Date,Close,High,Low,Open,Volume
2021-03-19,136.6204071044922,137.32491105605843,133.14193480042206,136.9462346392073,54418800
2021-03-22,132.94822692871094,135.59010728614075,132.63120074832742,134.55977555921893,19944800
2021-03-23,131.61846923828125,133.9609259899851,131.17815589917424,132.3846101483925,17076300
2021-03-24,132.63999938964844,134.89440176394933,131.9707278839335,132.09401509386254,13079800
2021-03-25,134.33958435058594,134.70944589313194,131.50396575377167,132.09398393621137,15608300
2021-03-26,136.5763702392578,136.89339633898518,134.33958468478326,135.88068116787286,16754400
2021-03-29,134.45408630371094,135.37874708254657,133.00985896514882,133.96093747161137,17570300
2021-03-30,136.03921508789062,137.2632857194948,135.51084710605508,136.0216122279378,13184300
2021-03-31,134.0578155517578,136.04804074264322,133.96094606514572,134.98247638991,16736700
2021-04-01,135.3611602783203,135.43159860214863,133.45900303976904,133.7672143777411,16561500
2021-04-05,136.0786590576172,137.24793930976728,135.17513906252742,136.76959247336382,13508000
2021-04-06,135.12197875976562,136.66329904059302,134.51963209700318,135.34343212397667,13071600
2021-04-07,137.23904418945312,137.50479087520506,135.21939100403904,135.6180177908859,16903500
2021-04-08,137.40733337402344,137.75279996657073,134.91820055125493,136.41522695777195,12335500
2021-04-09,138.4348602294922,139.10807327115336,137.27444731458675,138.01852702112294,12122400
2021-04-12,138.14259338378906,139.29415347670954,137.80599349184453,137.81484675969273,12273400
2021-04-13,136.4949493408203,137.47820250896228,135.02449622153836,137.07958928218827,16113600
2021-04-14,133.94384765625,136.26467439558576,133.69580747376415,134.17415427002453,19939600
2021-04-15,134.794189453125,134.8207627671065,132.269630009829,133.9792429526745,17694100
2021-04-16,135.795166015625,136.86699241646562,135.25481942395302,136.30007251015704,13773400
2021-04-19,135.21939086914062,136.3089509279928,134.8384976492119,135.9014708747213,11900200
2021-04-20,132.225341796875,134.42215477565736,131.67612841485172,134.41330150946425,13716700
2021-04-21,133.35031127929688,133.41232469030226,130.02851182666313,130.91432501403213,12236700
2021-04-22,130.5422821044922,133.13772171252722,130.44484211545804,133.07570830294355,15256100
2021-04-23,133.0403289794922,133.8729958149229,129.9399817935343,130.3740217490461,14041900
2021-04-26,133.36801147460938,135.05106438993474,133.20857161250657,133.56289142813583,10799100
2021-04-27,133.9792938232422,134.26276063525603,132.9694669592156,133.31493368858148,12821200
2021-04-28,134.84735107421875,135.431991079688,134.11212443396582,135.0245110259385,8943700
2021-04-29,137.4693603515625,137.54908030007192,135.70658711915246,136.0077603800353,12976900
2021-04-30,136.24691772460938,136.84927769199828,135.53826450503723,136.5038111059668,11705100
2021-05-03,135.84832763671875,137.72624749927576,135.64459436320922,137.1681943138854,11801100
2021-05-04,137.72625732421875,137.86799070565715,134.7676439479978,135.41428391570662,12977700
2021-05-05,139.5333251953125,140.2065384875466,136.97332510825962,138.18688509440503,10506700
2021-05-06,142.34130859375,142.45646862151747,139.21438944541856,140.02048260692052,13542400
2021-05-07,142.8285369873047,143.0588435723394,139.09040389437806,139.26756384566923,14257800
2021-05-10,142.81082153320312,145.03420805380213,142.72223479648767,143.05884817628035,14014300
2021-05-11,140.4368133544922,143.84719944929452,139.99390677160545,142.68678636476108,15451700
2021-05-12,139.4713134765625,142.42107364333614,139.09927348027205,141.38467361443287,14381700
2021-05-13,143.058837890625,143.90035776316472,139.675024834672,140.1179314535284,15395000
2021-05-14,145.28221130371094,145.67197125619887,143.49287845483252,143.84719831176548,10584000
2021-05-17,145.86688232421875,146.02633575533164,144.4141489748432,144.71532226907541,9886800
2021-05-18,143.81179809570312,146.60210465075843,143.7143580897188,145.87573123952274,11098100
2021-05-19,142.71334838867188,142.7753482768245,140.52538896098133,142.6159084074876,13278900
2021-05-20,142.46534729003906,143.37773386051856,141.30493408970716,142.46534729003906,10426000
2021-05-21,144.08639526367188,144.58244855125105,142.56279529957106,142.9171152145738,10249000
2021-05-24,144.86590576171875,145.47711912087075,143.60805245751607,144.70646585051668,9440300
2021-05-25,143.36886596679688,146.77923853754592,143.11197258009204,145.1404922943869,12609100
2021-05-26,143.35118103027344,145.04308783146945,142.89055428767546,144.89250117871308,13058300
2021-05-27,145.58343505859375,145.93775500559752,144.00668831647968,145.2291015951504,15707500
2021-05-28,145.4860076904297,146.10607440979837,144.6179007668728,145.8757542594323,10291300
2021-06-01,147.08926391601562,147.85106370173744,146.58434397500278,146.92981053385137,9445400
2021-06-02,147.09817504882812,148.32060189939196,146.62869501535306,148.1611484544992,10498600
2021-06-03,147.19558715820312,148.15226709685487,145.8580140072821,146.52237394942046,13354400
2021-06-04,147.43475341796875,147.63848667247194,146.1857535429855,147.23102016346556,8510800
2021-06-07,146.74383544921875,148.0194087719092,146.28320874570534,147.93082203477414,7267200
2021-06-08,146.1591796875,146.83239286135543,144.52928662462668,145.7074198162014,10370700
2021-06-09,144.33444213867188,145.46828224533587,143.74980203217444,145.39741554911433,12377400
2021-06-10,142.08444213867188,146.3717886089139,142.00472218885713,145.59226861133575,12119400
2021-06-11,141.9870147705078,142.79310815640304,140.8974681434642,142.11102809784256,13683800
2021-06-14,139.5775909423828,142.02243048272572,138.77149769492473,141.86297707985736,19917900
2021-06-15,137.46047973632812,139.00179950126653,136.53038673110208,138.80691952467308,24485500
2021-06-16,138.42605590820312,139.62189582014082,135.62688247989365,137.06189578079452,25321200
2021-06-17,134.43101501464844,139.48016139263265,133.9792551195019,139.16126807945932,29722400
2021-06-18,131.02947998046875,132.60622631162238,130.71058670470532,132.25190645696793,43595700
2021-06-21,133.2528533935547,133.93493324083482,132.00386723958206,132.05701386105733,18664800
2021-06-22,133.0579833984375,133.73119644652763,131.68497047579527,133.40344994523085,14251200
2021-06-23,133.8640899658203,134.67903650919854,132.95170342723182,133.04914342244209,12733300
2021-06-24,135.0953826904297,135.6357293487803,133.95268947073788,134.5727560828357,13733200
2021-06-25,136.45953369140625,136.85814695010936,134.35129383384034,135.16624040082644,15484900
2021-06-28,136.7075653076172,136.84043189322009,134.7499120089604,136.14949861520898,14125800
2021-06-29,136.53924560546875,138.4614586204309,136.06976569250935,137.3010454953261,14528700
2021-06-30,137.77938842773438,138.25773515704287,136.1583620574047,136.19378864055014,12531000
2021-07-01,139.14352416992188,139.19667079359778,137.67307117152365,138.41715093585697,10479400
2021-07-02,139.00991821289062,139.2682920155313,138.19917966496442,138.93864314989762,11424000
2021-07-06,136.67567443847656,138.78714483365982,135.73130394264481,138.78714483365982,15083400
2021-07-07,136.8360595703125,137.4507950181096,135.01859326729755,135.4284078362779,12271800
2021-07-08,134.47511291503906,135.89166872273717,133.6732788695749,135.0720261121007,17834600
2021-07-09,138.77828979492188,139.11682936425737,135.93625942246555,136.35499193720963,13694500
2021-07-12,140.7650146484375,141.7984825755835,137.1478904977535,137.51317006422656,19940400
2021-07-13,138.67135620117188,140.22155813497355,136.7558882850728,139.0277314933646,22671700
2021-07-14,138.1991729736328,140.12355879828436,136.26588286441137,138.93863642276264,14622800
2021-07-15,138.5020751953125,139.45535008984723,136.9340513025068,137.11223212823683,11539300
2021-07-16,135.33932495117188,139.23263134931787,134.54640866061675,138.94754472512614,14002700
2021-07-19,130.93820190429688,133.47732329989526,129.8156502695137,132.3458537859426,22172900
2021-07-20,133.3793182373047,134.63550208289627,130.3680115330713,130.53728810084692,15385200
2021-07-21,136.18569946289062,136.88951856411663,134.84932272352992,135.4640581987282,12356700
2021-07-22,134.4662322998047,136.70244493213636,133.61095872749584,136.20353308256816,9913300
2021-07-23,134.20785522460938,136.16787164203217,133.8603978305859,134.95622290491735,9666100
2021-07-26,135.10765075683594,135.38384663647238,133.78909649421956,133.80691865291442,8208000
2021-07-27,134.9295196533203,135.85608192621103,133.45951048613867,133.9940530949643,11218700
2021-07-28,135.1522674560547,136.10555630886915,134.42172171335037,135.6779058506546,9217300
2021-07-29,136.31040954589844,137.0855036029361,135.33931250523568,136.43513748144846,9063500
2021-07-30,135.22348022460938,136.90731404425696,134.70674635478042,135.93621706555706,9805200
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200
2021-08-03,136.2124481201172,136.595549916917,133.21005890631994,135.37498305180677,10394800
2021-08-04,134.742431640625,136.6400775734876,134.44842709455813,134.75133592590146,10155000
2021-08-05,136.44406127929688,136.92516452403135,135.4284154890353,135.66896711140254,9151500
2021-08-06,140.31954956054688,140.60464977381957,138.19025662209955,138.26153167541773,13328800
2021-08-09,140.1680908203125,141.2550115596133,138.89407137256688,140.33736736739925,9516900
2021-08-10,141.88755798339844,142.5290198600422,139.25935330248848,139.64245500947143,8667000
2021-08-11,143.58030700683594,143.88321577741334,141.72719646643313,142.54683916028566,9156500
2021-08-12,144.14157104492188,144.65830495064185,143.03684177932956,144.22176397091283,8844200
2021-08-13,142.52902221679688,144.47123004050718,142.1637562597644,144.14158121873933,8980900
2021-08-16,141.5935516357422,141.6826488485692,139.67808390889581,141.60246951362052,8755800
2021-08-17,139.8830108642578,141.53121437314815,138.3328224598618,140.38193629422256,9347200
2021-08-18,138.6089630126953,140.7738862737468,138.39513789292866,139.25932905979025,8065500
2021-08-19,137.4508056640625,138.59117943159833,136.31933618112404,136.45298201605056,9517700
2021-08-20,137.84278869628906,138.0031473582516,136.4529592486456,137.51315349492694,6974100
2021-08-23,139.6068115234375,139.95426890917625,138.30607919501094,138.38625853149074,7934600
2021-08-24,140.4709930419922,141.2550049732793,139.758256158488,139.87407981042597,7670900
2021-08-25,143.3665008544922,144.13269076029488,140.58684147266283,141.21938554244508,11335000
2021-08-26,144.10597229003906,145.9590831786276,143.5714161050185,144.5603355312766,11027500
2021-08-27,145.26412963867188,145.36213112670234,143.66937938747856,144.10593394221874,8780200
2021-08-30,142.93887329101562,145.656175666473,142.43996143079957,145.40671973636498,7937600
2021-08-31,142.50230407714844,143.76740576343053,141.96776153616673,142.93885870746163,12340800
2021-09-01,142.29739379882812,143.22394234036292,141.62920544086757,142.74285270413517,8729900
2021-09-02,142.9566650390625,143.9812149915615,142.03900726972964,142.56465906249136,8813300
2021-09-03,142.09251403808594,143.33979377686535,141.78959159209987,142.8943347852542,7959700
2021-09-07,141.843017578125,143.77630741822523,141.62028814593384,142.5379323190154,9285600
2021-09-08,141.2104949951172,142.17268801189235,140.80066675684424,141.55795245164745,7852700
2021-09-09,141.8252410888672,143.28634609078523,140.8363215477054,141.00559814577463,7904300
2021-09-10,140.19482421875,143.18830854205993,140.07009627170902,143.04575843277692,8311600
2021-09-13,142.42214965820312,142.5914262504843,140.82741244619615,141.2372271065646,10052800
2021-09-14,139.93646240234375,143.74067153971725,139.21480758042009,142.94775525831307,11685600
2021-09-15,140.9075469970703,141.37973229153775,139.40189390574668,139.6246233312247,11691500
2021-09-16,140.84521484375,143.30415707548644,140.07012058078735,142.02123305794206,10880900
2021-09-17,140.4799041748047,141.6648264126123,139.87408663059833,140.21263972549366,25581600
2021-09-20,136.2748260498047,137.70028672237294,134.0742574572328,137.10337328147915,15819900
2021-09-21,136.2926025390625,137.69135002369617,135.93624085339027,136.782610052607,8999900
2021-09-22,138.9029998779297,140.0968264880671,138.18135862246345,138.2704422474177,11236200
2021-09-23,143.59812927246094,144.070328229005,140.47101258402603,140.76501709916,12336100
2021-09-24,145.2552490234375,145.7452565892899,143.27742378420038,143.8297885342549,10102400
2021-09-27,148.76544189453125,149.13962571772402,146.6539711799699,147.00142855824362,13220900
2021-09-28,147.963623046875,150.8323793184173,147.58943921941201,149.40690546627877,13387900
2021-09-29,147.84780883789062,148.69417804417688,147.03707036273843,148.07945617040667,7777100
2021-09-30,145.8343505859375,148.77438232157743,145.03251633385676,148.712011544429,13161200
2021-10-01,148.8991241455078,149.94149653537255,145.75418481016484,146.1105465591628,11285000
2021-10-04,148.7387237548828,151.8480317659017,147.65180295306308,148.75654591726598,14120000
2021-10-05,151.1676483154297,152.49414818968071,149.38403368241293,149.8680359356657,12292900
2021-10-06,151.49032592773438,151.56203047840847,148.7835372638271,150.56715206170296,8692600
2021-10-07,152.44935607910156,153.7220811725819,151.95639580579157,153.44423456660147,10195400
2021-10-08,152.56588745117188,153.5697239437656,151.74130552136324,152.38663288838677,8190100
2021-10-11,149.3571319580078,153.5248573213355,149.19580700645596,153.08568583572742,12154700
2021-10-12,148.20994567871094,149.4020084412026,147.68113989214436,148.55949688904704,13032600
2021-10-13,144.30210876464844,148.25473502615282,143.9435996792094,147.0537145460626,22753500
2021-10-14,146.5159454345703,146.9999340946013,143.45960539200337,144.97433166373725,15176800
2021-10-15,149.3302764892578,149.83219468115365,147.11644800438182,148.20096055749215,14267400
2021-10-18,149.27650451660156,151.12285233542477,148.70288176049877,149.2137579032215,12672900
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900
2021-10-20,153.12155151367188,153.14843900915255,150.09211305415,150.8449902800967,8185600
2021-10-21,151.92051696777344,153.56072242043302,151.18555568982256,153.04983270143168,8415200
2021-10-22,153.96409606933594,154.2419427000948,152.09981848162707,152.3955946719904,8817900
2021-10-25,153.21121215820312,155.0217146662663,152.7989143623337,154.79764304761355,10159200
2021-10-26,153.62347412109375,154.600436631462,152.85266731705,153.26496505345472,8015100
2021-10-27,150.4237060546875,152.99604292637977,149.98452091815219,152.655463489543,9847000
2021-10-28,152.69137573242188,152.82581324312633,150.5402935036669,150.84502764542853,7212900
2021-10-29,152.27005004882812,154.376327924412,151.8219069839159,153.42625313875564,8140100
2021-11-01,152.189453125,154.45705691597723,151.4813791187876,154.19712616768516,7435500
2021-11-02,152.78993225097656,153.883402671124,151.40068569984717,152.1894220491323,7173800
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700
2021-11-04,150.83602905273438,152.54793932287697,149.22272450780412,152.36868478191192,9574200
2021-11-05,150.62091064453125,152.4493286206465,150.04728797788303,151.38274576947794,7975600
2021-11-08,151.5261688232422,153.19326198877818,151.23936430160134,151.51721088314994,6413700
2021-11-09,150.37892150878906,150.99736127355266,149.32131018882671,149.99352494596204,7990300
2021-11-10,150.23550415039062,151.4275665619767,149.76047350890246,150.08313712163437,6999200
2021-11-11,150.22657775878906,151.18559718264933,149.59020833917435,150.14591525772767,5815300
2021-11-12,149.55438232421875,150.34311890704217,148.53261614931031,150.26244271925475,8113400
2021-11-15,149.2854461669922,150.38787450309113,148.78352801970303,149.86804047643008,6492500
2021-11-16,148.20994567871094,149.7426017094138,147.99483198148585,149.7336300910414,9706100
2021-11-17,147.41221618652344,148.3891650198127,146.444225293232,148.07547300495767,9909600
2021-11-18,146.13949584960938,147.752814056222,145.70031060340116,147.34051630710363,8122500
2021-11-19,144.23040771484375,145.29699073285676,142.91286559568005,144.57100092765336,12193600
2021-11-22,147.30467224121094,148.7656097429237,146.08572221555954,147.13437564056005,14549900
2021-11-23,150.82705688476562,151.07801595369253,148.2188604795857,148.33538207453157,12354400
2021-11-24,149.6439666748047,151.866752869594,149.17789396942763,150.98839612488786,9629800
2021-11-26,145.1356658935547,145.7809932654897,142.34822801710172,145.32389207547183,13619300
2021-11-29,144.5082244873047,147.69004332702576,143.24447130172604,146.37250147980674,12104400
2021-11-30,142.35719299316406,143.97051150272333,141.87319060217266,142.6529691929372,18922600
2021-12-01,141.5146484375,146.33667328091235,141.4339859499043,144.30209947756356,12253400
2021-12-02,144.49032592773438,146.31874403162348,142.3302725804054,143.2534464103645,12969900
2021-12-03,141.87313842773438,145.04599927574264,140.88723180064247,144.7502231847424,12681800
2021-12-06,143.54920959472656,145.7451081798167,142.9218119527355,144.31104470420038,11186500
2021-12-07,145.70928955078125,146.4442373019538,144.44552241899893,145.09084973411137,9851600
2021-12-08,144.0421600341797,146.3366504990989,143.55815783146713,145.78991537454846,11705700
2021-12-09,143.81813049316406,144.23937254459338,142.19584052262422,143.09212697704038,11189600
2021-12-10,143.2445068359375,144.9295160601181,142.626066997962,144.58893650936392,10405400
2021-12-13,141.54151916503906,143.2175700312173,140.9678965274639,142.9576530432308,12069000
2021-12-14,142.6260528564453,144.2035119267438,140.9858471763436,141.1202846598583,12563600
2021-12-15,141.5594940185547,143.27140454028648,141.0306882583067,143.27140454028648,14014200
2021-12-16,143.77330017089844,145.03706723733112,142.24064445769898,143.7553706141154,19542800
2021-12-17,140.5018310546875,142.8501103868288,139.08569710398578,142.79633539871557,28082000
2021-12-20,137.97433471679688,138.65550747765232,136.0921277501959,138.48521086837707,15148000
2021-12-21,139.90135192871094,140.878300899471,139.00506545801449,139.29188369323552,11291300
2021-12-22,140.44805908203125,140.77072269388137,139.13948875570378,139.59658984072337,7273000
2021-12-23,140.94998168945312,142.6170747908714,140.9051783144706,141.26368737179422,8055200
2021-12-27,141.7566375732422,141.7924830059459,140.12539002224247,141.2547194579324,6188100
2021-12-28,142.18685913085938,143.54024653036703,141.6849409873663,141.79249096775948,6342300
2021-12-29,142.1151885986328,143.07422174081657,141.74770784267938,142.37511934845233,6398900
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200
2021-12-31,141.9269561767578,142.76945390035635,141.57740502961474,142.01657661054742,5805900
2022-01-03,144.9294891357422,145.7720004294373,142.96661998899367,143.28032565834596,13120900
2022-01-04,150.4237060546875,151.0959206665576,147.19707044721466,147.26877498029643,20195800
2022-01-05,147.6737060546875,151.80330581760188,147.6286203542225,151.31641602396266,17539400
2022-01-06,149.24256896972656,150.91062950084512,147.75482368939643,150.49587415594445,14047500
2022-01-07,150.72129821777344,151.0549075930727,148.82780911001464,149.37782156449907,13913300
2022-01-10,150.86553955078125,152.6598315497532,149.25156278106437,152.44344226807127,12922500
2022-01-11,151.01885986328125,151.9475674649795,149.95489516649994,151.71312733679164,11854100
2022-01-12,151.8754119873047,152.9123141143526,150.73931308271762,151.8934490157865,12568000
2022-01-13,151.68605041503906,153.11067291689878,151.37948973644444,151.7852334296692,13623400
2022-01-14,142.3629150390625,145.19412327301816,141.47026782608924,144.95067153162142,40158400
2022-01-18,136.39393615722656,140.46041256008874,135.7357153001426,140.46041256008874,32324800
2022-01-19,134.28404235839844,137.2595192359794,133.94142136009356,136.66443486704068,22380000
2022-01-20,133.13894653320312,135.7988373379188,132.8684461317594,134.33815443163346,14860800
2022-01-21,130.81265258789062,133.0036767378507,130.0823112045706,132.99466510334548,20705400
2022-01-24,130.69544982910156,131.17332792725574,125.84453448731847,128.28802230871474,28471400
2022-01-25,132.12005615234375,132.40859355763388,126.94452995027333,129.52327453761563,18915900
2022-01-26,133.3733673095703,135.7627713713276,131.6061237759192,134.09469709723706,20709100
2022-01-27,131.02001953125,135.59143560587256,129.95606890138882,134.72583722644728,17536800
2022-01-28,132.1922149658203,132.32745830068887,128.18884715503197,130.01020202786032,14117000
2022-01-31,133.9865264892578,134.1578301341488,130.44299963461228,131.317609923402,13985700
2022-02-01,136.28573608398438,136.5742735335015,133.716016495559,134.0676629132687,14584900
2022-02-02,135.19473266601562,136.09639153266028,133.5086349880213,135.69965943002106,12441100
2022-02-03,134.07669067382812,136.73658197467245,133.7070071815083,135.24885012656998,12474900
2022-02-04,137.55706787109375,138.40462936624814,134.13978698465868,134.43733604731216,16654400
2022-02-07,138.01693725585938,138.5128386544454,136.01525335617333,138.19726628791096,12572300
2022-02-08,140.6137237548828,142.89492001274687,139.5768213679355,139.75715042328832,20411400
2022-02-09,141.1997528076172,141.9481173942704,140.4964601477551,141.19072741568345,9131100
2022-02-10,140.6137237548828,143.3908352336358,139.95551651164388,141.25390772334399,16455600
2022-02-11,138.78330993652344,142.63339656220526,137.9267368954951,140.30711539006643,16830000
2022-02-14,137.49395751953125,138.5669199514389,135.53735954385735,137.7103468296604,17026500
2022-02-15,139.50462341308594,140.6046480350798,138.72018481279574,139.31526904842,9500000
2022-02-16,139.75711059570312,140.74894075483203,138.62102548833636,138.62102548833636,9076500
2022-02-17,136.5382080078125,138.61202634162095,135.85295215971024,137.9538191613238,11367500
2022-02-18,137.1783905029297,138.9817083818998,136.26771992701023,137.16937886649532,11733300
2022-02-22,136.93492126464844,138.17020320971827,135.61850708557432,135.78982446353288,11333500
2022-02-23,134.06765747070312,138.22430534628506,133.418461993867,138.0619995979649,11799000
2022-02-24,130.3347930908203,130.73152519700787,126.0338764061564,128.88312175221003,25655100
2022-02-25,133.41847229003906,135.36605887084664,130.65939817967333,130.965958912331,18367700
2022-02-28,127.85523223876953,130.79463524157825,127.02570771818957,129.43313528251048,31315300
2022-03-01,123.03132629394531,126.6650097374704,120.44357023955227,126.26827770999135,36840400
2022-03-02,125.5830307006836,126.26828640373373,123.17560346805735,123.7887248194884,19405600
2022-03-03,124.69039154052734,127.11585595551155,123.58135504977642,126.08796545618155,16640800
2022-03-04,121.18295288085938,122.10264882804157,119.37963504776192,121.66985640040068,21016000
2022-03-07,116.50334167480469,119.64111050233956,116.26890157737108,119.17224406569403,27560100
2022-03-08,115.68282318115234,118.82960348967877,114.75410886768476,116.89104263347035,19207800
2022-03-09,120.31734466552734,121.94033315185058,119.41568592403895,119.83044124052012,17536200
2022-03-10,118.89273834228516,120.32637263388989,117.50418974551918,118.89273834228516,15604200
2022-03-11,116.21481323242188,120.89442505071693,115.79103245546727,119.46079072436721,20061800
2022-03-14,117.36894226074219,119.84850433923381,116.5213806580511,116.7287721196277,15786900
2022-03-15,119.45175170898438,120.4165332106553,118.23452060697463,118.83863034054471,15096600
2022-03-16,124.78959655761719,124.87075632156606,121.21000932847804,121.60674147854245,20354900
2022-03-17,126.36750030517578,126.40357436891324,122.55348667927798,123.40104832019398,17050500
2022-03-18,126.32243347167969,126.99867773275244,124.84371323779627,126.40357948103448,23656500
2022-03-21,125.9166488647461,126.91749070650725,125.08712440031135,126.54782104610062,12676100
2022-03-22,128.5945587158203,129.77572940530004,127.78307139337129,128.27898642741008,13548600
2022-03-23,126.03386688232422,127.6658671209086,125.51090312352443,127.1158546985693,12093200
2022-03-24,126.85438537597656,126.87242240521738,125.42976274683961,126.50273897600252,10017600
2022-03-25,127.96342468261719,129.09950990144642,126.95357115476898,127.21504617243595,8383500
2022-03-28,127.01666259765625,127.10683397515493,124.33873503294768,126.23222389465575,10818100
2022-03-29,127.29621124267578,129.47823813379796,126.44866333807546,129.25282338339665,11316500
2022-03-30,126.7191162109375,128.14373870423222,126.1510805471263,127.94537267616455,8771000
2022-03-31,122.91413879394531,126.54782279250774,122.86002770702568,126.07895634675783,17353900
2022-04-01,122.00347137451172,123.89696068911778,120.64197130123995,123.88793529427682,15721300
2022-04-04,122.54443359375,123.47314092661853,119.8214205480031,120.930456863893,17416400
2022-04-05,121.11836242675781,122.98954540075265,120.81860779594254,121.78146230410857,12110300
2022-04-06,119.43793487548828,120.40985393617099,118.95651456184294,119.51968235662724,12914700
2022-04-07,119.07460021972656,119.82852606437862,116.93091163138006,118.94743283991808,12994200
2022-04-08,121.2546157836914,121.62702558423577,119.43793122613627,119.60142618341868,13126900
2022-04-11,120.8095474243164,122.53539255772422,120.41896681862539,120.8095474243164,10466400
2022-04-12,119.48332214355469,122.24469008358447,118.7203180523102,120.02833298598732,12989900
2022-04-13,115.6319808959961,117.40324566002532,114.46021846359908,115.30497710415962,30838000
2022-04-14,114.56012725830078,116.54031364384889,113.5609452375323,114.90529481904719,18835200
2022-04-18,116.68565368652344,117.39415954578025,114.03328900070606,114.15137100054837,11834400
2022-04-19,119.10183715820312,119.28351670517229,116.47672848285896,116.67656489636225,15015400
2022-04-20,119.5196762084961,121.27277011702424,119.30166907646961,120.3735201503462,13430200
2022-04-21,118.59317016601562,120.6369403702375,118.04817309434537,120.10102173202377,12174200
2022-04-22,115.1868896484375,118.5568458204477,115.0778930031577,118.33883866968395,14318800
2022-04-25,115.15055847167969,115.46848384326267,111.82602902203489,114.46022326449364,17149000
2022-04-26,111.7442626953125,114.82354935774018,111.60801689927274,113.21577966345569,17209500
2022-04-27,110.29092407226562,112.2347761045314,110.10925837826214,111.11751891921612,17215200
2022-04-28,112.03494262695312,112.31653346919038,110.03659221999705,111.55352228810203,13015600
2022-04-29,108.41974639892578,112.28020149141237,108.0019097381748,111.7715319792116,14874800
2022-05-02,109.40982818603516,109.64599912645619,107.38422872080244,108.892073347871,18545000
2022-05-03,111.75334930419922,112.78885894625404,109.70957917960128,110.39083588780059,15720900
2022-05-04,115.45030975341797,115.72281522681074,111.48993660602828,111.54444185876808,17128500
2022-05-05,112.5617904663086,114.5419772093163,110.96311280469152,113.76988754215652,15055400
2022-05-06,112.38011169433594,112.89786653379647,110.07292139548139,112.45278074235542,14417900
2022-05-09,110.69059753417969,112.02586187588838,109.45525140376225,110.91768311800492,14312300
2022-05-10,107.9928207397461,112.43461424815578,106.78472375882266,111.82602654081015,16382400
2022-05-11,107.31156158447266,111.62618762272967,107.12989589174472,108.36524200658015,14630300
2022-05-12,107.2207260131836,107.47506074857978,104.79545373338196,106.27604918878221,16318800
2022-05-13,108.17448425292969,109.22816467730523,107.14805991961376,108.46516045008319,10443200
2022-05-16,107.4205551147461,108.5105630294059,106.48496371747785,107.67488983282664,10269000
2022-05-17,110.98126220703125,111.69885345380604,109.73683076438104,109.94575254209087,11160200
2022-05-18,109.08282470703125,110.79051268549689,108.57415523094456,110.18192500087862,12664900
2022-05-19,107.46598052978516,108.68316287472419,106.84830745849567,107.35698388374132,12765800
2022-05-20,106.58487701416016,108.70131613429278,104.47752325701776,108.51056509210636,13150100
2022-05-23,113.17945098876953,114.96888645696252,109.40982899797083,109.41891436154341,24376700
2022-05-24,114.77813720703125,115.80456154360846,111.82602463880535,112.96145254966146,19324900
2022-05-25,115.57746124267578,116.14063590957697,113.6971931389538,114.70545354980048,12780400
2022-05-26,117.57583618164062,118.25709294518363,116.45857897028732,116.60390321275453,15990900
2022-05-27,119.23810577392578,119.23810577392578,117.30333210705955,118.22984519741577,11177800
2022-05-31,120.1100845336914,120.94575768965635,117.8210721822143,118.2479802623708,17015000
2022-06-01,118.00273895263672,120.69142411258868,116.87638963091506,120.69142411258868,10768000
2022-06-02,119.90120697021484,119.91028540531106,116.8764248584233,117.99368222433347,8374800
2022-06-03,118.2298583984375,119.69229031936311,118.0754418428374,119.18362075733786,8596000
2022-06-06,117.83924865722656,120.25544262386137,117.5940062031713,119.07459480210566,11323500
2022-06-07,118.14808654785156,118.3751721169585,116.83097915886881,117.02173713540805,6722200
2022-06-08,116.26781463623047,117.5849082018658,115.26863949022072,117.17615693807602,8422100
2022-06-09,113.8243637084961,116.35864631606303,113.78802918733766,115.69555343259873,13560100
2022-06-10,108.59231567382812,112.08943185093531,108.38339391302014,111.35366993687344,12945200
2022-06-13,105.35862731933594,107.13897749513067,104.51386865596423,106.14888765929724,16805600
2022-06-14,103.60551452636719,106.56671219347837,102.84251036495894,104.95894946473875,13357900
2022-06-15,104.83179473876953,106.23063586993884,102.79710286959158,105.02254580211081,14083500
2022-06-16,103.03327941894531,103.78720527936332,101.6162674828171,103.42386693083996,16724900
2022-06-17,102.66992950439453,104.12327580466221,101.87967613524056,103.13318601982735,30919900
2022-06-21,105.21329498291016,106.30330301967207,104.49570370216942,105.24962950814916,11680500
2022-06-22,104.62287902832031,105.54938523698573,103.90528769303216,104.35037353336439,9842700
2022-06-23,103.47835540771484,104.62286867108389,101.26200485988664,104.46845213994337,11851500
2022-06-24,106.56672668457031,107.0208978700535,102.48827137935996,102.85160971376698,14841100
2022-06-27,105.71288299560547,107.63857132340105,105.04071157924665,107.23889846119197,11280500
2022-06-28,105.2042007446289,108.35614950968552,105.00436433772249,106.88463254709411,11590900
2022-06-29,104.73185729980469,106.11253437963401,104.21410252860608,105.36769406089037,9338400
2022-06-30,102.28843688964844,103.62370130911933,100.76242140026777,102.79710640940785,15172600
2022-07-01,103.59644317626953,103.93252539553801,100.97133445607687,102.32476255687853,10573600
2022-07-05,103.20240020751953,103.28487079758956,100.1600282590382,101.50709683666992,12514200
