Date,Close,High,Low,Open,Volume
2020-12-16,200.4397430419922,201.26741048242357,199.3522225940124,200.6418395150004,7504400
2020-12-17,203.24034118652344,203.81778909551988,200.99795420702247,201.1423088417164,6517200
2020-12-18,203.36544799804688,204.0102564754482,201.97958483492957,203.08635749010972,13298200
2020-12-21,201.1519012451172,201.9122080485592,197.09055828970466,200.4397322270826,7576700
2020-12-22,198.10108947753906,200.5648395476896,197.87012208665544,200.55522080143902,7396200
2020-12-23,197.58143615722656,199.5351140347168,197.39857714754132,199.5351140347168,6523100
2020-12-24,200.8535614013672,200.96905978072743,198.83252332642078,198.8710129961351,3367900
2020-12-28,204.6358184814453,205.43461498306127,201.0941666994024,201.96033848090462,5816200
2020-12-29,206.3103790283203,207.14767983773712,205.51158257238214,206.54136109386772,6093400
2020-12-30,210.15042114257812,212.10409900114072,207.54230129175136,207.8791483784462,8875100
2020-12-31,210.50645446777344,211.55548514956257,208.071575469737,210.1888596395372,5922200
2021-01-04,209.57293701171875,211.96932651181734,206.18528797400242,211.96932651181734,10318300
2021-01-05,206.4451141357422,210.24661868937804,205.60782801451398,208.17744290820403,6869700
2021-01-06,204.62620544433594,208.04274043859476,204.0968953244017,205.7618490883509,7206200
2021-01-07,205.771484375,207.12847679742833,204.222014194842,204.222014194842,10967900
2021-01-08,207.3498077392578,207.99461624927994,204.75132151951053,206.11793257307968,6513000
2021-01-11,204.88601684570312,206.78195232622463,204.49142800892085,205.91579531948506,7353100
2021-01-12,201.007568359375,204.78980655299966,199.66982826305326,204.35672797370745,9331600
2021-01-13,201.47914123535156,203.0671008418245,200.78620966904467,201.5368830850256,6688500
2021-01-14,194.27072143554688,203.2691977342911,194.145604313295,202.6532602391491,12887500
2021-01-15,194.01089477539062,195.61810666544534,192.89450332483793,193.96277166913902,8755000
2021-01-19,194.0782470703125,196.49387399283825,192.54802939451065,195.41598702901936,9772000
2021-01-20,198.2647247314453,199.4003684116879,194.6268409517939,195.3967666305008,12675700
2021-01-21,197.42742919921875,199.38110688990105,197.05209246763718,198.30321980127914,6513500
2021-01-22,194.4247283935547,197.6102811244861,194.21299848227437,196.32066416313128,7316200
2021-01-25,193.423828125,194.0590178832622,188.39046253537487,192.80789054626064,19282400
2021-01-26,194.4150848388672,195.8394522924275,193.41419187092782,194.17448401449525,9605300
2021-01-27,187.63973999023438,192.1919026968739,186.6677181126752,190.20935459278124,13772400
2021-01-28,190.76756286621094,194.4054457757203,190.719439769344,192.48063938190128,11041300
2021-01-29,185.9844512939453,195.41600725906906,185.56099146143336,190.38264174467824,21503000
2021-02-01,190.90231323242188,191.72036188599876,187.6878898349163,187.8033735280863,12970700
2021-02-02,194.99253845214844,196.6671255258894,192.48066518409166,193.29871388516779,11305100
2021-02-03,193.78953552246094,195.85869681225492,193.42381755705924,195.4352516816591,13458600
2021-02-04,201.38290405273438,201.79673045068054,195.46412923418902,195.59886511783543,14534800
2021-02-05,200.92095947265625,202.22982866805378,200.81509451254652,202.08545934875306,10284000
2021-02-08,199.1116180419922,202.73024916139738,198.16846692033238,202.10469289077903,8637100
2021-02-09,198.7555389404297,199.82380721938813,196.04155451303447,198.02410301440918,7619400
2021-02-10,198.6785125732422,200.15098824711677,198.19731098870523,200.15098824711677,8467600
2021-02-11,203.05462646484375,203.9510439722634,199.70990136537694,199.84484641083498,8411100
2021-02-12,202.37986755371094,203.50762554045897,200.18216835246605,201.80152333634578,6911000
2021-02-16,200.39425659179688,203.4305421207069,199.8641248066011,203.05462273612642,9652700
2021-02-17,200.01837158203125,200.76057679992869,197.6568255700766,197.84960213490592,8373200
2021-02-18,201.7919464111328,202.12930170955363,197.5604369974535,198.44722092768353,7328600
2021-02-19,197.3386688232422,201.96537830572558,196.40368736646914,201.7822354852169,15011500
2021-02-22,200.79913330078125,203.04500152209542,195.77722087828607,196.20133812952588,8337700
2021-02-23,204.45223999023438,206.18725792838993,199.09297379852399,199.91227761105276,10571700
2021-02-24,211.50799560546875,212.56828860949824,203.6618714993711,204.69324875855494,12039000
2021-02-25,206.03309631347656,212.49120680020022,204.90533797228872,211.37308213943126,11404300
2021-02-26,204.72210693359375,207.44030384795545,203.13168258269883,206.32217966866187,11730000
2021-03-01,208.80911254882812,209.93687081792564,207.03553003522353,207.2090392270352,6982000
2021-03-02,207.9801483154297,210.06215554343575,207.06444871732833,209.1271885868238,6155200
2021-03-03,207.09332275390625,209.34883870959237,205.17516199909895,207.38248015240117,6484600
2021-03-04,203.86428833007812,209.18500578910528,201.13645708061816,208.17291063595624,10658900
2021-03-05,207.63314819335938,208.29823977097715,202.06182224425592,206.01379286856294,7582000
2021-03-08,212.31771850585938,217.9661587650869,208.01872894013627,209.14648731425984,14750400
2021-03-09,212.40443420410156,216.8769176055168,212.2405734090818,214.0430568622062,9228600
2021-03-10,215.1129608154297,216.09614018942133,211.47906384007567,212.75141534852435,7822900
2021-03-11,217.98538208007812,219.99029035381992,215.72986578758355,216.42387306341365,10053400
2021-03-12,216.26004028320312,218.3613297403212,215.35397429420416,217.14682420429125,8172400
2021-03-15,215.2093963623047,218.89147712003466,213.73463438162352,216.13472971477876,9306100
2021-03-16,216.5877227783203,217.43595711828812,214.27437511574266,215.63347385376227,8949300
2021-03-17,214.9683837890625,218.07213432691879,213.75386375639346,216.92509416624503,8675600
2021-03-18,212.69361877441406,214.48646865283644,211.65260774424223,213.4358092349254,9321800
2021-03-19,199.43035888671875,212.2212810353643,199.41109152911616,211.20918586077974,32209700
2021-03-22,200.4906768798828,204.6257906190507,198.78457421321946,199.09302846821532,11371600
2021-03-23,200.63525390625,202.37992069384438,200.00872642951362,201.50277046008682,8820700
2021-03-24,200.55812072753906,203.5172778266765,200.42316098429652,201.21356383977326,10101600
2021-03-25,200.4617919921875,201.28111086373096,198.35085382180364,200.17261976058919,8390800
2021-03-26,205.82102966308594,205.9848904712777,200.201505536897,200.73165209746358,7399900
2021-03-29,206.76559448242188,207.51743316326127,203.4979833824954,204.77996849415865,7792300
2021-03-30,204.24984741210938,206.41861650089825,203.7775471125001,205.31977408422816,5498000
2021-03-31,204.0860137939453,206.38009455314193,203.91251930353985,204.87641680465995,13180000
2021-04-01,209.03076171875,209.87899601946378,204.63539253851494,206.06195637415675,6138400
2021-04-05,211.13211059570312,212.54904115550224,209.46457197046342,210.70800803293653,10440500
2021-04-06,210.7561492919922,211.47907230311208,207.56565142284805,209.76333620002003,7828100
2021-04-07,211.35377502441406,213.05986273592086,210.7465149903385,211.20918159787374,5614300
2021-04-08,212.732177734375,214.77565045905624,210.23568671080358,212.02853666956523,11042000
2021-04-09,214.48641967773438,214.56353322249944,211.58507954908052,213.02129174300805,5724900
2021-04-12,213.4743194580078,213.89843658999564,211.3055507031738,212.28872999024512,6315200
2021-04-13,213.04058837890625,213.6189179423467,212.26946758641316,213.02130631441983,4764000
2021-04-14,213.9659423828125,215.04551748050957,212.12490951263314,213.0213270417464,4972600
2021-04-15,218.11070251464844,219.41196988792632,215.77807257139108,215.80698831676108,8698100
2021-04-16,218.2360076904297,219.57582445021262,217.60946557340907,218.96856439886054,6829400
2021-04-19,217.63839721679688,219.36378187645926,216.9540382685905,217.5998477905504,6541600
2021-04-20,215.21896362304688,217.24315360724447,213.81168196065752,216.66480940950117,5799100
2021-04-21,219.23846435546875,219.6432995052913,214.8238124246791,215.24792964103813,9490600
2021-04-22,219.35414123535156,222.5928224219515,218.69868334670113,219.09388481574717,7303000
2021-04-23,221.69639587402344,223.45069615334353,219.4890773604958,220.35657911336193,5345200
2021-04-26,222.0241241455078,224.53989695416274,221.23373592362805,222.43860767666382,5650000
2021-04-27,221.60963439941406,222.8145060386942,220.7228506378526,222.68919468167923,6642100
2021-04-28,225.0218048095703,227.74000205080907,222.34217169385656,222.61206174091373,10111400
2021-04-29,228.30873107910156,228.92562480605213,224.73266537381022,226.73757366337622,7411400
2021-04-30,225.1278533935547,227.4122853119605,223.90369969151482,226.82432207238932,10260200
2021-05-03,224.212158203125,227.22916154829622,223.03620228555246,225.60017270963067,8174400
2021-05-04,223.6531219482422,224.00012561514728,221.91810361371674,223.2386531086124,5884500
2021-05-05,220.93495178222656,225.40743558046344,220.40480521723873,225.40743558046344,6523200
2021-05-06,222.96875,223.21935802507596,220.4047794278192,221.3397610672392,6124100
2021-05-07,223.7398681640625,224.80016122695005,222.38078395715272,223.95192677664,4528700
2021-05-10,217.81190490722656,223.62420527281407,217.03115033690997,223.23865218136885,9627400
2021-05-11,217.339599609375,218.24566559357848,214.02378992586793,215.66242740772103,7633300
2021-05-12,212.66470336914062,216.87693060366792,212.3562491191528,215.55639577718952,7721300
2021-05-13,215.97567749023438,217.095411445437,213.22457360203458,213.82305336509734,6650100
2021-05-14,219.0646209716797,219.61483289741747,217.11471586219122,217.98349246547832,4777200
2021-05-17,218.58200073242188,219.27701621402522,217.5008720851603,218.3310139183982,5534200
2021-05-18,217.74215698242188,221.22686670269226,217.60700119676773,220.4642881836565,6900000
2021-05-19,216.79617309570312,217.04715988529372,214.09333701139187,215.02967681269902,9311900
2021-05-20,218.58200073242188,219.70174953381317,217.42364650617404,217.61670308900315,7478600
2021-05-21,218.90052795410156,221.35237723248457,218.68816131629615,219.00671127300427,5603900
2021-05-24,221.3620147705078,222.1245932629561,219.73065974936546,220.03954726921427,4040100
2021-05-25,221.0724334716797,222.2018297582086,220.49324909071942,221.92188524001187,4689100
2021-05-26,219.19007873535156,221.39095553911642,218.5240211998732,220.1360660245178,4295600
2021-05-27,218.98739624023438,220.49325801656542,218.5143951523268,219.85615811757268,5969600
2021-05-28,219.41212463378906,221.4681982923032,219.26732117126747,219.69205442783067,5779700
2021-06-01,218.765380859375,222.09565434516585,218.4275208369199,221.47786452382863,5091500
2021-06-02,221.69021606445312,225.02048932353912,220.84074959446428,221.2654828294587,9081100
2021-06-03,220.19403076171875,222.3949080577683,219.86583312073833,221.05314501562168,6382400
2021-06-04,222.15359497070312,222.6941592843659,220.79252178355534,221.39101632734446,5085700
2021-06-07,223.2926025390625,226.53598767605132,222.09562845569556,224.7695063886804,5421300
2021-06-08,223.997314453125,224.76955549079517,222.1729025503815,224.09383537703835,4170600
2021-06-09,224.24826049804688,226.70012440332388,224.06485161584848,224.43166938024527,4659000
2021-06-10,225.8313446044922,226.13058446939726,224.07451083374235,225.010850576409,4452500
2021-06-11,226.80630493164062,227.26964360305413,225.59968306807468,226.25607829180458,5378300
2021-06-14,225.9568328857422,227.05727140916014,223.53394154564984,226.55531260202918,5805800
2021-06-15,224.8949737548828,226.6518220119003,224.54746611774027,226.30431437475775,7093800
2021-06-16,221.6322784423828,226.05332736338806,220.08779678377167,225.5127632016548,8905400
2021-06-17,224.09381103515625,225.242517428639,221.25584872859264,221.25584872859264,6876700
2021-06-18,222.41421508789062,224.1227811698014,221.26550863091674,222.45282050954177,8840000
2021-06-21,226.18846130371094,226.85450404132283,222.40448307823107,223.4180481482965,7298400
2021-06-22,227.74261474609375,227.89706586934628,225.14597704160062,226.16918995692657,8858400
2021-06-23,226.53602600097656,227.73300028684528,225.82171522798095,227.27930925191845,6814700
2021-06-24,228.04190063476562,229.98214342576728,227.24070189330382,228.77552147704867,4611500
2021-06-25,229.0843963623047,230.20413020252352,228.11909891880117,228.19630975252377,7825200
2021-06-28,225.96649169921875,230.09796388412437,223.81388236546104,229.7408085170235,9301700
2021-06-29,227.761962890625,228.31218958570977,226.02442428676815,226.42986223539498,11897700
2021-06-30,225.70584106445312,228.1962953497477,225.70584106445312,226.9510682071004,7797100
2021-07-01,226.9897003173828,228.05153345480664,225.92788190922982,226.07267064193724,5329600
2021-07-02,230.3489227294922,230.4937114474413,227.63643939860324,227.6460870700434,4383700
2021-07-06,231.28526306152344,232.26020813353367,228.9782028633993,231.18872742976149,8048700
2021-07-07,231.67138671875,232.67528958031906,230.03038400867953,231.92235875182473,4366100
2021-07-08,228.3990478515625,228.84309119369328,226.41053730785907,228.7465555495388,6388000
2021-07-09,230.1945037841797,231.1404912419593,229.18093842906583,230.47443358776243,5615900
2021-07-12,229.61529541015625,230.23308517739466,229.03612578858457,229.3353656357871,7010700
2021-07-13,233.9398651123047,234.06534377681544,229.982139299802,229.982139299802,8079200
2021-07-14,237.4535369873047,238.24507327694965,234.39354568420165,234.77965879194005,8693400
2021-07-15,239.9246826171875,240.1660069781524,236.79711359654476,236.79711359654476,10135100
2021-07-16,239.50962829589844,241.76843580338746,238.93045859160463,241.31474476725774,8674500
2021-07-19,232.06715393066406,235.96694898715236,230.60954541447012,235.52292042683322,11474600
2021-07-20,234.2777099609375,235.7353186727527,231.19840845232713,232.2891993856556,7072300
2021-07-21,235.2043914794922,238.33194594071776,233.89158629537565,234.84722138996307,11241400
2021-07-22,235.667724609375,236.8357410332795,234.7120748079986,235.32021692971725,10293600
2021-07-23,240.3783721923828,241.33400722949833,238.19679055524884,238.19679055524884,6766000
2021-07-26,241.565673828125,241.6718571310664,239.10416251758895,240.56177101517238,4879000
2021-07-27,242.22210693359375,243.9017299716209,239.6061588238387,240.5424986248383,7038300
2021-07-28,238.37057495117188,242.77232934119158,237.3763196713767,241.37265086539685,9036500
2021-07-29,239.31655883789062,241.6911972124828,238.52502253254067,239.4999677229502,7495300
2021-07-30,237.83961486816406,239.83778746439788,237.46314948863332,238.63116576984183,5804700
2021-08-02,231.4590301513672,239.2296778641083,230.09795716027878,237.69485839548727,9989500
2021-08-03,228.86236572265625,233.01314764614756,225.90855792316034,232.27952689682326,9839000
2021-08-04,228.45697021484375,229.30643677527402,226.89319289157143,228.7755201750051,8171800
2021-08-05,231.8741455078125,231.912750931354,228.22530698905436,228.39906821817266,5337500
2021-08-06,233.02279663085938,234.18116534479356,231.53624505090656,231.67138610362954,4509700
2021-08-09,231.67138671875,233.77572807806231,229.78905964751416,233.36065724690755,5226900
2021-08-10,229.80838012695312,232.9648923088571,227.3854740044042,232.16369362599522,7185700
2021-08-11,226.90281677246094,230.08830131078574,226.43947811956994,229.81801920249347,7375700
2021-08-12,224.0513153076172,226.29386549343496,223.30703360313208,226.08120936376775,9867000
2021-08-13,224.88259887695312,225.48190920722686,223.67433214163884,224.2543060743296,5445400
2021-08-16,227.50213623046875,227.6181251216422,222.51440741910463,224.45730984236235,7575900
2021-08-17,226.69985961914062,227.80179840285422,225.43359831278175,227.15416913736345,6850500
2021-08-18,223.8966827392578,226.52587255717572,223.74202104423887,226.11022109548117,4996500
2021-08-19,223.8386688232422,224.66994217563158,221.25779810379933,221.3931233878336,5761300
2021-08-20,223.63565063476562,224.4089442141124,222.6110429106041,224.12861810129192,5522200
2021-08-23,226.32284545898438,226.8158129496158,224.25429351395888,224.9309198979674,6342000
2021-08-24,226.4195556640625,228.3044490734428,226.13922948433182,227.19283467863264,5081800
2021-08-25,224.8245391845703,227.15408031401657,224.3315718093979,227.15408031401657,5277100
2021-08-26,222.82374572753906,224.86330078034146,222.46608870686808,224.37999403559542,5889100
2021-08-27,224.92127990722656,225.2692613297118,222.5434043953523,223.30703725966592,6369000
2021-08-30,223.510009765625,225.86854879422694,222.24374858617475,224.92127180300724,6448000
2021-08-31,221.45114135742188,224.09965269982825,221.0258290909288,223.20070929511814,9405100
2021-09-01,222.43707275390625,223.07504114310123,221.13215350257119,221.45113769716866,8177600
2021-09-02,216.69541931152344,222.8527576759569,214.54955079247858,222.73675401999466,19708800
2021-09-03,217.59434509277344,219.7112308184068,215.8931108026775,216.52140361879557,11532000
2021-09-07,218.71560668945312,220.38784365402776,218.31929167637182,219.16991614360015,9662600
2021-09-08,221.4414520263672,222.53372984751576,219.4598916802306,219.78855143350725,10652600
2021-09-09,219.89488220214844,222.32107646598968,219.51790357550618,221.65411087669577,5853000
2021-09-10,217.40103149414062,222.35974839271148,217.31403982471932,222.17610422927223,6715400
2021-09-13,217.13038635253906,219.6145752763688,215.95111675077754,218.00033256725123,6808100
2021-09-14,215.58377075195312,218.27095464114694,214.85881075128538,217.48800020032164,6575700
2021-09-15,216.33775329589844,217.33336396674108,213.969553299713,215.09082843850592,6535800
2021-09-16,216.84036254882812,217.68131139689493,215.31311177061198,216.38605311957753,5928500
2021-09-17,214.34652709960938,216.2314203294202,211.97832715705985,215.02315354757346,13787400
2021-09-20,212.7032928466797,213.13826594976825,209.08815323010103,209.71646082287407,8822600
2021-09-21,212.81927490234375,214.7525017422608,211.66900257269708,213.37991245584172,7033600
2021-09-22,215.31314086914062,216.61807489536042,213.71823461429454,214.00820684292083,6005900
2021-09-23,220.68751525878906,221.0644939157656,216.86939506646743,217.48802708687384,7952700
2021-09-24,223.85801696777344,224.20599841781373,220.98717369227876,221.28682151743956,6461200
2021-09-27,221.93443298339844,225.53989668033168,221.13214212602253,223.98364858336865,6881100
2021-09-28,218.02926635742188,221.2287536209274,216.521352157648,221.2287536209274,6951400
2021-09-29,219.1119842529297,221.37387149790018,218.54168571545762,219.22798792533484,6432700
2021-09-30,215.31314086914062,221.15147947863906,215.1971519776901,219.9818854915787,7128500
2021-10-01,222.76573181152344,223.8289977074397,216.00909880064032,216.68572523428702,7925400
2021-10-04,217.22698974609375,222.64002980106395,213.43786760735364,222.3210456612804,10283400
2021-10-05,216.7920379638672,219.78854520722112,216.44405657269928,217.95197101797712,5814000
2021-10-06,218.9475860595703,219.0539141187537,213.8632051144126,214.6268231762939,5420900
2021-10-07,222.8527374267578,223.44237223070235,220.86151604767159,221.26749193327015,6561900
2021-10-08,222.58206176757812,224.95992236532248,222.49505535597336,223.28768538812105,3735200
2021-10-11,217.59434509277344,222.63040744344252,217.3623525648444,222.33074489719453,5620200
2021-10-12,216.56973266601562,218.6672819493587,215.4774548171041,218.02931357303783,5448200
2021-10-13,215.03282165527344,218.31930128804677,211.33069059431443,215.68045085793494,9076000
2021-10-14,217.66201782226562,218.11632734089355,215.61280195056617,216.6374098864159,5590500
2021-10-15,223.27804565429688,223.37469814948255,219.16026292639822,219.6339088256654,6355100
2021-10-18,222.9493865966797,224.98894156847658,220.52319214418273,222.4950770947142,5580200
2021-10-19,225.72357177734375,225.8395606688813,222.9783784330354,224.20598161609246,4409700
2021-10-20,223.69369506835938,225.9942399250247,223.58736699306766,225.66559487388722,5401800
2021-10-21,222.55308532714844,223.1233837209833,218.74462598641284,222.9977192530923,5982200
2021-10-22,223.510009765625,225.046936263345,221.0741546453458,222.60139082024395,3788000
2021-10-25,226.071533203125,227.01881014870347,224.53460677945645,225.65588179629984,4938700
2021-10-26,224.08035278320312,229.0487456748789,223.60670684969944,227.66648067471806,7814500
2021-10-27,208.5758514404297,217.24637536578877,208.45986254489875,217.24637536578877,22958100
2021-10-28,202.83416748046875,212.64530307358004,202.0318765285658,211.93000379433676,23199400
2021-10-29,204.69970703125,206.53626644063226,201.57753538621185,202.22517929043434,14329800
2021-11-01,205.36671447753906,208.06355970243425,204.39042538499478,206.36232522090572,13210300
2021-11-02,202.1575469970703,206.2269963257515,200.88162484548943,206.04333740067625,14688700
2021-11-03,201.1522674560547,203.1338132547981,199.8279969828048,202.68917932166235,11486700
2021-11-04,201.80958557128906,205.27006401794975,200.92996365830695,202.17690345788665,11368200
2021-11-05,209.4361114501953,210.36406675004096,204.30339695404822,204.87369528709812,14273600
2021-11-08,213.12860107421875,214.21120339899184,210.8667144323172,211.07937056744768,13500100
2021-11-09,206.265625,213.0512549400321,205.8113155393112,212.35529213852368,11535000
2021-11-10,208.7300262451172,210.07598380852434,206.57068744382033,206.7837179740273,10063600
2021-11-11,203.7528533935547,209.91133777346346,203.5010967967699,209.61116246855826,13546900
2021-11-12,205.3699493408203,206.81274418231362,204.73085781838842,204.7986469686385,7660500
2021-11-15,205.57327270507812,209.54335524815662,205.0987930469283,206.85144079238125,9596900
2021-11-16,208.3620147705078,208.81712400288825,204.9535566060733,205.43771410645127,8719600
2021-11-17,198.56265258789062,200.74136112998497,193.14009797053245,199.42445226463988,38379600
2021-11-18,196.8874969482422,201.2836406861015,194.89277034922307,199.95705382225796,18292200
2021-11-19,194.49574279785156,197.0520936925806,193.517750010677,195.63834735463095,18032600
2021-11-22,189.38307189941406,195.30915567306883,188.4341272241299,193.66302293319987,21185800
2021-11-23,192.20086669921875,192.61723509396052,188.2210911055751,190.72902363171696,14742700
2021-11-24,196.8100128173828,197.4878303246678,191.37776537812664,191.89097111759338,12026800
2021-11-26,191.38746643066406,192.87867990294242,186.44906847097073,187.1946752071099,10987600
2021-11-29,190.070556640625,194.87340583972664,189.17003072690827,194.63132707470837,14633500
2021-11-30,187.6304473876953,191.39719306413812,186.45877945117724,189.08292024146994,16023000
2021-12-01,184.134765625,190.5740538241768,184.0766690948308,189.81876938135136,13204900
2021-12-02,192.0072021484375,193.12077342195363,185.77126507307628,185.91650643360094,13976300
2021-12-03,190.09959411621094,192.18146530521832,187.89182248291223,191.98780527431515,10660500
2021-12-06,196.25807189941406,197.74928523401522,191.47460833762503,192.47197157913115,10722100
2021-12-07,200.79953002929688,201.35147681770133,199.3664275866447,199.47294285588143,11897200
2021-12-08,202.3681640625,202.8426289724608,199.1920919363367,201.0803032955931,11749200
2021-12-09,204.69210815429688,205.4764409436772,200.60581765439858,201.91304882024207,10176800
2021-12-10,206.63839721679688,207.4614708057313,204.17888383066946,205.1859248424277,8882700
2021-12-13,204.33384704589844,206.56097462749102,203.32679111450858,205.71853048241553,8844300
2021-12-14,203.32681274414062,206.60940053881882,201.84529173439398,204.0530491126563,9832300
2021-12-15,205.5829620361328,205.75726642501942,201.2739630997125,202.76516174753672,10892500
2021-12-16,207.57769775390625,209.41750526030378,204.90515346789624,208.4685458492429,8548400
2021-12-17,205.1666259765625,206.45448694471312,201.2062056435542,206.057474173076,11578400
2021-12-20,202.1260986328125,203.12346200052906,200.3056615226584,202.4650000515159,9434400
2021-12-21,208.5557403564453,209.31102505885718,203.69479373233668,203.9368725414512,6993700
2021-12-22,211.05397033691406,212.00291501868708,207.07419459741072,207.07419459741072,6003400
2021-12-23,209.75637817382812,211.59618543027122,209.75637817382812,211.51871846181234,4798200
2021-12-27,210.7344207763672,211.20888572104562,208.07155424081265,210.78282471130635,4818400
2021-12-28,211.14112854003906,212.7678909548016,208.74938885677597,209.1657572931793,4279800
2021-12-29,211.25730895996094,212.00291574298802,210.44392780137662,210.8602962128009,3223100
2021-12-30,210.96681213378906,212.20625431516038,210.2696240598532,211.06364955668096,3812800
2021-12-31,209.84356689453125,211.0733164044265,208.66222131824668,209.9403895370681,4723300
2022-01-03,214.4140167236328,215.02405999666456,210.134065530651,210.62791571370207,7694500
2022-01-04,215.41136169433594,219.60415264776617,214.78194807829064,214.96593029259137,10629300
2022-01-05,213.029296875,218.13232098722997,212.95182990309866,215.58564784648743,9594600
2022-01-06,212.7872314453125,214.8787954916014,210.65694129830638,210.89902005990515,7877500
2022-01-07,210.08563232421875,213.2229635191364,208.8074494112415,210.42453371455213,10702100
2022-01-10,205.2537078857422,207.41304594778327,199.95702426908335,207.2000154905079,11978600
2022-01-11,207.58738708496094,208.13931898544945,202.1260907429915,204.7211680090657,8803100
2022-01-12,208.87521362304688,210.68595775831875,207.03540644748125,207.684175657577,6923300
2022-01-13,208.18772888183594,213.4940910436895,207.85850532177272,209.9791175753636,8867700
2022-01-14,207.86822509765625,211.33479533483506,206.93865076692484,207.38406749093267,8838100
2022-01-18,208.87521362304688,210.037188548223,207.53893433267226,209.03982538304317,9099300
2022-01-19,207.8778533935547,211.31537453719702,205.38929157118295,206.25109131477203,9399800
2022-01-20,207.55833435058594,212.64198830119201,207.161321638844,207.9166061866231,8532700
2022-01-21,199.4051055908203,208.76872486534668,199.29860512259424,208.63316135314162,16200200
2022-01-24,195.4544219970703,196.29685146265552,189.45085615284333,195.7739529992933,16054000
2022-01-25,195.5996551513672,198.872565000318,190.74840169667732,193.2950604269281,12125500
2022-01-26,199.3470001220703,204.1788971893854,197.21671012201398,197.80738285058231,10817600
2022-01-27,199.61814880371094,204.27575677245147,199.32766609854917,202.86201024762983,12009800
2022-01-28,220.77581787109375,220.89201094187274,209.25287539233338,213.64901894880376,26425300
2022-01-31,219.0038299560547,219.20718263335826,215.01437637083467,218.4034793069085,12380600
2022-02-01,224.99771118164062,227.1764202917668,219.2459167668569,219.7107039065951,12247200
2022-02-02,227.960693359375,228.3770764520481,222.72210617271563,223.97124067542202,10590500
2022-02-03,224.2036895751953,226.09191599054634,223.24506700619492,225.65616234065484,9968000
2022-02-04,221.15345764160156,222.92547582764195,217.8224517470982,221.25997288039025,10848100
2022-02-07,219.9624481201172,222.63499231246865,218.84887695848454,220.77582920796567,5984500
2022-02-08,220.71775817871094,221.2600122999468,217.6288304788317,219.0909810396867,7542000
2022-02-09,223.5548858642578,225.7626429468429,222.82864959300443,222.83834219948926,7772800
2022-02-10,218.79759216308594,223.0263152929257,218.09926982609556,221.16412732740284,6794600
2022-02-11,217.9246826171875,222.20190295615848,216.8092997454677,220.40759974476552,7535200
2022-02-14,218.55511474609375,220.4173026707661,216.10129304332077,216.56683632465032,8280800
2022-02-15,220.96044921875,222.3861745635286,218.13806446001004,220.42700651187158,9461700
2022-02-16,221.93032836914062,222.95840982495437,218.80728009807257,220.650065937812,9561300
2022-02-17,217.84707641601562,221.92061300674825,217.42032228567507,221.52295440353524,8131200
2022-02-18,215.9849090576172,218.9430779225742,215.1604962462942,217.83740338936857,8121200
2022-02-22,214.65618896484375,217.58524784310794,213.29833328148186,214.3652188327408,9928800
2022-02-23,209.44786071777344,217.52705075225026,208.9338199116818,216.13040599632004,8669900
2022-02-24,210.75721740722656,211.30035374200125,195.38444642079978,197.24663448260804,13463400
2022-02-25,212.66786193847656,214.03539608929262,207.79900822048367,210.74746838316898,8463600
2022-02-28,209.61270141601562,212.06652286099614,206.8194272221387,209.4963193077486,8409400
2022-03-01,202.67799377441406,208.6719092156311,201.03887666527302,208.0220844373322,9317800
2022-03-02,202.2027587890625,204.20073076710668,199.9817161492227,200.67033008761263,8865700
2022-03-03,200.99037170410156,205.13180761393193,200.34054694999386,204.2104147476405,8610000
2022-03-04,194.25938415527344,200.15632085183776,190.9326664599841,198.82757544926352,10912300
2022-03-07,184.95811462402344,194.15267238211985,184.3276917213765,193.82291316533082,13412400
2022-03-08,185.93771362304688,190.50588957459445,181.04945723233024,184.28888793927104,11070900
2022-03-09,193.7453155517578,194.46303982951954,189.36142126949017,190.58347793765878,8457600
2022-03-10,192.00921630859375,193.91990170628938,190.3895010099183,190.97142640860454,7061600
2022-03-11,190.78717041015625,194.79280818809036,190.54469778052578,194.70552159326854,5432100
2022-03-14,194.29812622070312,198.2746675843089,192.19346603863013,192.4456321897017,7994700
2022-03-15,199.9331817626953,200.19505628216012,195.33589650691331,196.00512316812822,8277700
2022-03-16,205.49070739746094,207.23651335841691,200.76734512476384,203.6770167932387,9232300
2022-03-17,207.0231170654297,207.11040365554902,202.4355393037924,203.60909848034066,6668500
2022-03-18,212.5126953125,212.65817295904066,203.95825451142062,205.3258035863176,14620800
2022-03-21,210.50502014160156,211.49431256033031,208.09000235384994,209.826099775554,6101500
2022-03-22,211.8919219970703,212.95880718121498,210.6407552993597,211.28088640984652,6259900
2022-03-23,208.21604919433594,210.74746355069348,207.7505059791874,208.81739126322776,6008000
2022-03-24,210.766845703125,211.106313206892,207.55651137636792,208.51670804180986,5487000
2022-03-25,211.8531494140625,212.33809460592659,209.19565923423298,211.8434558379922,5051400
2022-03-28,214.1227264404297,214.32639515456816,210.96087398887758,211.92107089645054,4316800
2022-03-29,221.2513885498047,221.92061527929616,217.0420678562544,218.0701492902286,8032500
2022-03-30,217.2069549560547,219.35041927975578,216.0236874686573,219.040047244014,7084000
2022-03-31,215.0926055908203,219.1176449702855,213.80264953828467,217.16817052662984,10759500
2022-04-01,219.5443878173828,219.8062623647661,215.53873579743663,216.36314854321415,6559600
