Date,Close,High,Low,Open,Volume
2018-11-13,137.03077697753906,139.34268163686247,136.79411580528327,137.98649090045205,18468500
2018-11-14,136.02951049804688,138.76922386956412,135.1466145868449,138.18669589719437,24549100
2018-11-15,137.96823120117188,138.1684764770384,134.8280413948085,135.15571421999363,24482000
2018-11-16,138.29592895507812,138.6144909415168,136.58474679415312,137.08536007405817,29323500
2018-11-19,135.4925079345703,138.377843150863,135.04650448906247,138.059267277134,21540900
2018-11-20,132.88026428222656,135.10114331141872,132.51617550718686,134.02711267432662,25907000
2018-11-21,134.7370147705078,135.9566804319254,133.3717136570687,133.5992638426419,17902300
2018-11-23,134.60955810546875,135.8929442077539,133.6265398497966,133.63565074392793,11134800
2018-11-26,136.35719299316406,136.89420818455372,135.38328526374244,135.9112034461226,15346400
2018-11-27,135.22854614257812,136.28436856695842,134.97367712862405,135.78375532473868,14461800
2018-11-28,138.5689697265625,138.68728638201532,134.43665046802263,135.80195161811474,26125900
2018-11-29,138.19578552246094,139.02407156209003,136.9306069990361,137.99554024060419,15134500
2018-11-30,138.91485595703125,139.13330917140976,137.51315269165195,137.8590334756104,20304700
2018-12-03,140.2437286376953,140.60780337035789,138.3687173762176,140.52588863879294,23379800
2018-12-04,134.2728271484375,140.2892550477044,133.9269463968941,139.94337429616098,41077900
2018-12-06,133.9815673828125,133.9815673828125,130.5501061604198,132.38871583538779,37581200
2018-12-07,131.08714294433594,134.94638603173794,130.40449224101937,133.9269654257924,28525100
2018-12-10,130.704833984375,131.72425438572077,128.74789402782426,131.31466682364874,30776600
2018-12-11,130.56826782226562,133.0622223616652,129.60345744885478,132.59801118643512,29229300
2018-12-12,131.81527709960938,133.58105485898952,131.7606533891221,131.86988692153565,27894800
2018-12-13,129.94937133789062,132.60715599157805,129.7400151553615,132.19756841170766,23205400
2018-12-14,127.98332214355469,130.36804355484855,127.51912478222546,129.0027424924631,24037200
2018-12-17,125.13312530517578,128.6582597745392,124.34773221816593,127.55322461890334,36468500
2018-12-18,124.97786712646484,127.10572053711647,124.46643706173364,126.26553490476753,42277200
2018-12-19,122.37506103515625,126.6490490153265,121.69012599204903,124.93215464976434,47676600
2018-12-20,120.3568115234375,122.74952805030026,118.93214848601669,122.03719653158986,57908100
2018-12-21,117.23350524902344,121.41617790715767,116.87734646728426,120.89563439748899,59404800
2018-12-24,114.95950317382812,117.32481597803746,114.92297246620295,116.64901530577195,28575700
2018-12-26,120.48466491699219,120.63992916325273,114.89559797298011,115.32482515959988,40182700
2018-12-27,120.98693084716797,120.98693084716797,116.77686955504613,118.96866324472731,39527900
2018-12-28,121.33396911621094,123.29744414133263,120.12847666420014,120.98693087668538,35994400
2018-12-31,122.28376007080078,122.42075547325064,120.36594985188513,122.11938230991193,29173400
2019-01-02,122.97784423828125,123.44359519118797,120.12850412537414,120.70385419399791,27295100
2019-01-03,120.77690124511719,122.95956075558568,120.22894753690717,122.29289442746212,29294600
2019-01-04,125.2883529663086,125.66278756519839,122.11025743985522,122.30203149828178,35355300
2019-01-07,127.48008728027344,128.19241850078998,124.87734287762814,125.35222106794785,30477900
2019-01-08,129.4344940185547,129.48928660920612,127.29749937288778,128.58518099337041,27320900
2019-01-09,130.5029296875,130.95042552481402,129.33397518904374,129.88192870677372,25764600
2019-01-10,131.1787567138672,131.25181812278657,129.08742788182562,129.73582524154693,22896800
2019-01-11,131.21530151367188,131.49841974432059,130.30205465814228,130.60342779267197,22428400
2019-01-14,129.909423828125,130.99619030627719,129.7633009208841,130.42998145952794,29185000
2019-01-15,131.00526428222656,131.1879108741924,129.76324794780044,130.27466397932147,25678900
2019-01-16,131.98245239257812,132.64911876061302,131.20618691531485,131.2153143681495,20827300
2019-01-17,133.17880249023438,133.63542595871832,131.48016263007239,131.4984314706236,19273400
2019-01-18,134.5487060546875,135.08751853587663,133.33408565697667,133.88203952821544,28306700
2019-01-22,132.42080688476562,134.02811648964817,131.5532250749429,133.75415355447228,27741100
2019-01-23,132.05551147460938,133.4984293592337,131.0144105332097,132.7130503781294,20621300
2019-01-24,132.8500518798828,133.11488739775095,131.8089507814642,131.9002671270885,16976300
2019-01-25,134.55776977539062,134.83174658123883,133.72671190716542,133.9002310153706,22266900
2019-01-28,133.83633422851562,134.16510366560985,132.75869565441286,133.29752190898506,22784700
2019-01-29,133.5166778564453,134.08290034184128,133.22444612998558,133.98244263758073,12084800
2019-01-30,134.9779052734375,135.47105250698934,133.0418122166122,134.22903606743915,25516900
2019-01-31,136.12855529785156,136.34773952959105,134.73128891623037,134.8043503268102,27252900
2019-02-01,136.23817443847656,136.69479791725152,135.69023462497222,136.39343868409762,17057900
2019-02-04,137.86373901367188,137.87286646478952,135.9641840532113,136.44820372820408,21301700
2019-02-05,138.00985717773438,138.44822569154698,137.20620943915958,137.90939946853243,18295900
2019-02-06,137.83633422851562,138.23816505418404,137.07835163968892,137.93679193493273,13720600
2019-02-07,136.70391845703125,137.62629272687332,135.51669480626703,136.91396132342288,22850800
2019-02-08,136.8500518798828,136.8957030762959,135.6171630058133,136.12857903400635,13463000
2019-02-11,137.99160766601562,138.03725886149414,136.64913365197182,137.25186599569327,16374800
2019-02-12,139.7176513671875,139.90029796425722,138.70394672815215,138.74047047354924,20779900
2019-02-13,140.11033630371094,140.4208369021494,139.45279742758143,140.11033630371094,15534500
2019-02-14,140.4299774169922,140.9779171870013,139.17881970863613,139.34321139416798,18251000
2019-02-15,142.6674041748047,142.68567301107475,140.8865758520506,141.3523266641435,27240200
2019-02-19,143.0601043701172,143.4710765744842,142.05554126010045,142.05554126010045,15856900
2019-02-20,143.73593139648438,143.90945053994358,142.95053849217157,143.0692650503367,18317400
2019-02-21,143.18797302246094,143.7176578881684,142.52130669796776,143.49848755411122,17497000
2019-02-22,144.42996215820312,144.53956123964372,143.47106425711112,143.62631452619306,20411800
2019-02-25,144.46652221679688,145.66287336719674,144.37519195728376,145.27931136031563,17957100
2019-02-26,143.47108459472656,144.46652030908552,143.27929662629805,144.30212863114093,21497300
2019-02-27,143.6719970703125,143.78158223000224,142.5760897332526,142.91400053403035,18194900
2019-02-28,143.17884826660156,143.81811831137648,142.80441369214702,143.4619525767846,18155300
2019-03-01,144.51217651367188,144.60349283129864,143.15143378516024,144.24732714196205,19247100
2019-03-04,143.2062530517578,145.00535067127578,142.09209064977077,144.7861663850505,23301800
2019-03-05,142.5395965576172,143.33411700582448,142.43001137442823,143.32498955223994,16798200
2019-03-06,139.74501037597656,142.53954297718303,139.61715639863505,142.48475040618501,29604600
2019-03-07,138.52130126953125,139.85464804981117,138.23819692301026,139.74506286665303,26822500
2019-03-08,138.48477172851562,138.59435690709077,137.5441284522976,137.75417135624764,20466800
2019-03-11,140.90487670898438,140.92314555121274,138.72221688665596,138.91400489244478,20854500
2019-03-12,140.97792053222656,141.53500170273168,140.457377041614,141.00531682462503,18966800
2019-03-13,141.53500366210938,142.21993885163667,141.32496077246614,141.48021107655393,24109100
2019-03-14,140.95968627929688,141.5715601242444,140.8226908621915,141.46196100355132,14217500
2019-03-15,141.33404541015625,142.34774974097283,140.94135604260643,141.12400258414212,22025900
2019-03-18,142.23822021484375,142.8774903276771,141.07839262331828,141.60807755539255,24510200
2019-03-19,141.5167236328125,142.95051379545347,141.16055795489177,142.9048486705837,18633100
2019-03-20,140.33731079101562,142.31518574928242,139.5589900705318,141.5093817354283,29463200
2019-03-21,142.1778106689453,142.90119260219004,139.85197281191978,139.85197281191978,31845000
2019-03-22,137.0042724609375,141.50942412276953,136.95849956004784,141.19809574132157,40663000
2019-03-25,137.60861206054688,138.5609286266921,135.89629215951942,136.87606408017146,26454700
2019-03-26,139.055419921875,139.9344804788886,138.0756338215806,138.69830462700557,21308600
2019-03-27,138.51513671875,139.37587951646174,136.8760591004206,138.91803879190783,23477100
2019-03-28,139.75128173828125,140.03514071833135,138.20377803703948,138.99126454888253,19473300
2019-03-29,140.1816864013672,140.9874906437412,139.27517060088817,140.72193516741714,28298900
2019-04-01,141.71084594726562,141.85735832202008,140.75854345573995,141.28047457904265,20075200
2019-04-02,141.34457397460938,141.82073218959607,140.56623923696895,141.81156643388047,18253500
2019-04-03,142.07711791992188,142.98363349061736,141.6833676841363,142.6082147657558,19554700
2019-04-04,142.77304077148438,142.85544874332786,141.784103192795,142.18700524028205,15909500
2019-04-05,144.1099090576172,144.19231701076595,143.0202462142522,143.12097170327382,21379000
2019-04-08,143.8719024658203,144.21986597864856,142.9104478703843,143.6246784698364,14202400
2019-04-09,142.1137237548828,143.48724559653218,141.84818234659275,143.26749104406775,18534200
2019-04-10,144.04583740234375,144.09162426633785,142.23279216012895,142.37013877992206,18938800
2019-04-11,143.86273193359375,144.3846631626347,143.58802466832338,144.23816473039017,12218700
2019-04-12,144.38467407226562,144.82421131878618,143.86274280378782,144.79674198740275,14120300
2019-04-15,143.91763305664062,144.7692239596537,143.30412824178885,144.63186337674796,10964000
2019-04-16,144.25643920898438,144.58608506638933,143.74365986906315,144.41211733992176,16782900
2019-04-17,142.93789672851562,144.77841162928044,142.11377494337052,144.76009408591497,17108500
2019-04-18,142.51663208007812,143.10266753307022,141.61926834909997,142.94700339407717,23276300
2019-04-22,142.14120483398438,142.67230166669145,141.49107893290676,142.21446101492893,15596800
2019-04-23,144.28392028808594,144.72344343380976,142.2602583110725,142.26941009479154,23396100
2019-04-24,144.73260498046875,145.30948875402484,144.1007825565149,144.3297029146321,18053100
2019-04-25,143.53306579589844,144.19235755082227,142.36099466985385,144.06416270804206,19365100
2019-04-26,144.92491149902344,145.1263625420473,143.21257763332065,143.72537099786626,16999100
2019-04-29,145.620849609375,146.15194663548007,145.12638767317674,145.2454167848915,13698900
2019-04-30,144.94320678710938,145.767328453899,143.7253627859443,145.73069337242939,24127500
2019-05-01,143.5697479248047,145.34617290989866,143.49650567396418,145.29123423567034,17734300
2019-05-02,144.2381134033203,144.81498308569812,142.55324929624317,143.43230943785676,22715700
2019-05-03,146.99436950683594,147.0950950440374,144.85167786694228,144.96155519036472,20178800
2019-05-06,147.1591033935547,147.52537021397947,144.68675345304482,144.84241755033452,21262100
2019-05-07,144.24725341796875,146.3899439998542,143.07518263956035,145.87716478082376,25434500
2019-05-08,143.54220581054688,144.7600637031952,143.44148030146502,144.00004649324825,16113700
2019-05-09,143.02027893066406,143.4414845467897,140.77686231346846,142.40677407434947,25259900
2019-05-10,143.4140167236328,143.60631596583423,140.71275938191653,142.4708659972592,26544700
2019-05-13,138.84478759765625,141.03326578092037,138.41441618330722,140.73108921517377,26936500
2019-05-14,140.59375,141.1706338925755,138.90889916997412,139.1469853337381,15519200
2019-05-15,141.0515594482422,141.39037107391255,139.24767990961502,139.54984248195808,18410600
2019-05-16,141.93063354492188,143.0111310162251,141.41785413669723,141.48194457662981,13772100
2019-05-17,139.95272827148438,142.17784112357202,139.78791234209388,140.85010601657038,21534000
2019-05-20,138.98208618164062,139.93440241818345,138.6432886215055,139.11943276759115,18689800
2019-05-21,140.85012817382812,141.05156523959766,139.71467813916342,139.76046500637065,11659100
2019-05-22,139.66891479492188,140.63953506554992,139.18360465960785,140.30073734109854,13922600
2019-05-23,136.79367065429688,138.32285721597654,136.0519708101724,138.32285721597654,26379400
2019-05-24,138.07557678222656,138.35028396607322,137.15989548419626,137.70015806889685,16093100
2019-05-28,136.97679138183594,138.86309302458233,136.96763959688144,138.27705742710586,14042200
2019-05-29,135.83218383789062,136.3724325436375,134.93481992316987,136.29002456591817,22622300
2019-05-30,135.456787109375,136.96767029696665,134.64183095565363,136.2076528096679,17739100
2019-05-31,133.56126403808594,134.45862772637838,133.06680232434547,133.8634405189999,25411300
2019-06-03,134.02828979492188,134.79747283425135,133.07598723163366,133.80853518841928,26554500
2019-06-04,137.4987335205078,137.61776261106544,134.0740797769786,135.4476019882917,21217600
2019-06-05,137.5261688232422,138.16714290217442,136.07939077525972,138.04809986887736,18184100
2019-06-06,137.1691131591797,137.82840506108474,135.80474247869978,137.46212401991912,20772500
2019-06-07,138.13966369628906,138.73485087580463,137.37049485661743,137.67267132338543,17107500
2019-06-10,138.95465087890625,140.22744745162777,138.67994366757438,138.67994366757438,18912300
2019-06-11,138.5426025390625,140.3098609844744,137.883310794611,139.98021511224863,15373000
2019-06-12,138.69827270507812,138.98213172384908,137.91993787048202,138.4327172556412,11957600
2019-06-13,140.16334533691406,140.26405686807902,139.06451658317673,139.4674185965887,14839400
2019-06-14,138.9363555908203,140.04433639750943,138.92720380544623,139.98939774088194,16154800
2019-06-17,139.89480590820312,140.5012756024538,139.37102069334108,139.55479981346093,12509300
2019-06-18,141.521240234375,142.56879645308726,139.91314868678936,140.84125621083535,22100800
2019-06-19,142.0266571044922,142.1553038800002,140.96071866659912,141.68666505953112,15625000
2019-06-20,142.69744873046875,143.55204184850533,141.91638407575368,143.3958289175623,17595700
2019-06-21,141.46607971191406,142.587150146197,141.15365392437758,142.55039994472796,19854400
2019-06-24,139.7477569580078,141.8888177528365,139.67424251621523,141.84286947403535,24002600
2019-06-25,138.8931121826172,140.13364514162762,138.7552814189231,139.95905015998784,17462200
2019-06-26,138.57156372070312,139.87641360644054,138.53479948648683,139.39857671175807,15726900
2019-06-27,141.1720733642578,141.3007201355801,138.97588018289753,138.97588018289753,22278400
2019-06-28,142.89041137695312,143.36824818987733,141.45691495962512,141.46609900588427,35089900
2019-07-01,143.44174194335938,145.21523009536114,142.6330973029128,144.76495950757746,22850500
2019-07-02,142.56878662109375,143.4601298534299,141.75095782272237,143.36824732705742,19024600
2019-07-03,143.5887908935547,143.66230533483358,142.587182921341,142.9823212905343,9115100
2019-07-05,143.97471618652344,144.02986252781875,142.30230839145676,142.88122579277902,14156700
2019-07-08,142.60548400878906,143.79087039994215,142.32980851599314,143.54277507572002,9735700
2019-07-09,142.79852294921875,142.82608911100849,141.95312793762764,142.0082602612071,12381600
2019-07-10,143.046630859375,143.86445970021524,142.29313240963623,143.53365174091778,17325400
2019-07-11,142.34823608398438,143.2947114950971,141.71418645448426,143.24876322804994,14260800
2019-07-12,143.450927734375,143.96551468585267,142.3206732501335,142.55958461433588,16678000
2019-07-15,142.69744873046875,143.89203387341388,142.29314033232302,143.86446771039135,12194300
2019-07-16,142.65150451660156,143.53364971464464,142.12771941283933,142.5504239187586,15152700
2019-07-17,141.63148498535156,142.74335730854133,141.26391287820613,142.6514747978366,14155100
2019-07-18,142.1644744873047,142.44013608053882,141.26393321125914,141.58555709862458,15705500
2019-07-19,141.3466796875,142.82611066496196,141.3466796875,142.37585394015096,17182600
2019-07-22,141.21795654296875,142.15524783583027,140.96066309338974,141.73255746356818,14474600
2019-07-23,142.15530395507812,142.1736860720024,141.0893655166221,141.7693636283503,15493200
2019-07-24,144.50767517089844,144.68227018580046,141.6223004558662,141.77851335829337,23823100
2019-07-25,142.76171875,144.48927234986024,142.51360936627876,144.43412602569094,17902500
2019-07-26,144.45257568359375,144.65473690242993,142.89043228286147,142.96394672802433,14260300
2019-07-29,143.4877166748047,144.59960336913966,142.98232765337178,144.44339043251264,13192200
2019-07-30,145.0406494140625,145.0406494140625,142.16447266380584,142.4860825256019,1200
2019-07-31,143.8644561767578,146.3179426391889,142.93636271269727,144.9855267879511,40445900
2019-08-01,141.7785186767578,145.3438914726693,141.13528493044493,144.15850457028156,38070200
2019-08-02,140.2072296142578,141.28235217260732,139.0126443200535,140.91479393813577,30148300
2019-08-05,135.99859619140625,137.7629006215862,134.3537544744731,137.6342538617224,39221500
2019-08-06,137.2483367919922,137.56076268714594,135.42889973153763,136.8256322115595,24283300
2019-08-07,137.2115478515625,137.5699219293151,134.7948118274052,135.9250663770182,23952100
2019-08-08,140.17041015625,140.25312264465128,137.82720279709278,137.97421762009455,19415600
2019-08-09,138.40614318847656,139.81207358942234,137.86398995338163,139.75694126333758,19313200
2019-08-12,136.6142578125,137.94667362842938,136.30183198394033,137.6618139599518,15963000
2019-08-13,138.08453369140625,139.48126602787698,135.6953633966626,136.31103107552394,21912600
2019-08-14,134.22508239746094,135.98018842853566,133.90345854774262,135.95262227243893,28235800
2019-08-15,133.69212341308594,134.7764296917361,133.04887566520208,134.73048142096673,24202400
2019-08-16,136.5775146484375,136.83480817009968,134.2618589320327,134.28942509353612,22783400
2019-08-19,137.95587158203125,138.65423767260685,137.79046060023109,138.1304666100363,17023400
2019-08-20,137.0552978515625,137.84556030297142,136.90828303984833,137.76286184236196,13324100
2019-08-21,138.1855926513672,138.43368808062775,137.64342547813231,138.406121921821,13446100
2019-08-22,137.8639678955078,138.8288255119547,137.04613913939343,138.45206931539406,12979100
2019-08-23,133.6370086669922,137.93751263736692,133.177553893571,137.11968370153508,36974600
2019-08-26,135.10726928710938,135.12565140401554,133.89431597879468,134.89592401775283,19167100
2019-08-27,133.10401916503906,136.01695999523068,132.94779224346544,135.96182768006037,24546200
2019-08-28,134.65699768066406,135.43807639742204,132.5527010057119,132.83756071938106,20115500
2019-08-29,137.01856994628906,137.1839668944173,135.96182983162024,136.13641082527442,18786300
2019-08-30,136.77049255371094,137.808864820662,136.0353621175008,137.7353503748963,18727100
2019-09-03,134.76722717285156,136.29261981606106,134.16074373329477,135.49315927430285,20688000
2019-09-04,135.85157775878906,136.32941462705895,135.24509412076725,136.00779069195596,13107500
2019-09-05,138.37857055664062,139.59153775958706,137.25749990717028,137.69858653812105,25666700
2019-09-06,137.7445526123047,138.9667041443367,137.68023622717072,138.4796831455918,14645900
2019-09-09,139.59152221679688,139.89476398376908,137.89153431689186,138.36018705741435,25780100
2019-09-10,141.3741912841797,141.46607379473045,138.65421378162986,139.38014590718217,29576200
2019-09-11,144.26873779296875,144.41576662338133,141.1076880463037,141.98984700733808,42970500
2019-09-12,144.3054962158203,145.09575869753456,142.95471257640818,144.4341429444044,38648300
2019-09-13,144.55361938476562,146.03306391499208,144.3882224414643,145.04983825755585,31042800
2019-09-16,145.0957794189453,145.87685796782299,143.99309101339858,144.24120046161582,23242600
2019-09-17,144.7190399169922,144.79255434824503,143.76336633214942,144.59957721352583,22986700
2019-09-18,143.8277130126953,144.7282403600419,142.49529709620947,144.70985824478504,19735700
2019-09-19,143.12928771972656,145.02225239386547,142.91794253596822,144.08496111152655,21531600
2019-09-20,142.8260955810547,143.94716628277325,141.9255682050901,143.01907274377015,22707200
2019-09-23,142.71580505371094,143.30390646098255,142.02662305980934,142.3022986616587,14944600
2019-09-24,140.5616912841797,143.19901033017524,140.0176324565855,143.06991138683543,27576700
2019-09-25,142.10166931152344,142.34142045993283,139.9807461438966,140.4233690604712,21917500
2019-09-26,140.51560974121094,141.93569826112363,140.11908247264853,141.93569826112363,20641600
2019-09-27,139.3905792236328,141.29018392021322,138.78196391189474,140.92133383046655,20181900
2019-09-30,139.55657958984375,140.40494618686859,139.0494000832715,139.5842426474085,16905400
2019-10-01,136.81781005859375,141.41007412572534,136.52273278509492,140.2666162729342,34093500
2019-10-02,135.7850341796875,136.13545167375298,134.50326090543854,136.13545167375298,24894600
2019-10-03,136.2368927001953,136.42131778321252,133.64566892563232,135.26864342594018,25362800
2019-10-04,137.52780151367188,137.62923736031746,135.66507690741807,136.46734735660544,18640400
2019-10-07,137.28810119628906,138.3854491962989,136.58726633471431,137.1958816395359,15762800
2019-10-08,135.05648803710938,136.4120194612464,134.73373374948514,135.941733623106,18110600
2019-10-09,135.6743621826172,136.19075794870545,135.22250885192528,136.05242860874867,10929500
2019-10-10,136.2184295654297,136.93769715208526,135.64670765571123,135.86801210038664,16349000
2019-10-11,138.5238037109375,140.1283315862694,136.19079178546608,138.1272763894189,29236300
2019-10-14,138.0166015625,138.45922453229974,137.49098942412476,138.23792008276513,10692600
2019-10-15,139.6026611328125,140.28504924639398,138.1272326977768,138.47765011701168,16801200
2019-10-16,139.75021362304688,140.41415504420112,139.37213313335894,139.43668963825988,13119100
2019-10-17,141.40086364746094,141.55762566964324,140.21130991643915,140.43261438505806,13175800
2019-10-18,140.72769165039062,141.5483951375446,139.65800659029125,141.022768935852,14490200
2019-10-21,142.04635620117188,142.9131695447296,141.9264876394913,142.16623883358392,17450300
2019-10-22,142.203125,142.97771872956412,141.76971835044444,142.19389460060682,12471800
2019-10-23,142.3783416748047,142.70109614737302,141.59453149543336,142.32301555281765,8728000
2019-10-24,142.1754150390625,142.9869020373358,141.52070408696,142.88546616255164,9091400
2019-10-25,142.93161010742188,143.42034287438878,141.91725111707686,141.9264815165451,10531500
2019-10-28,144.16725158691406,144.757420162993,142.94080465663328,143.54020363077404,15392400
2019-10-29,144.63755798339844,145.0893972449726,143.72463499105314,143.8629502607739,11978300
2019-10-30,144.15805053710938,144.6006734983945,143.18980137682982,144.58222677104465,14451500
2019-10-31,143.34657287597656,143.94597195333697,142.2307920351933,143.94597195333697,17344200
2019-11-01,145.7902069091797,145.87319605665354,143.8998188159336,144.22255907968537,18421600
2019-11-04,146.57403564453125,147.26564010407205,146.1314127302292,146.98899550610997,16182000
2019-11-05,146.75848388671875,147.96649835309893,146.5925055441399,146.98901874301,13760200
2019-11-06,145.91009521484375,146.61093007713816,145.52279840339472,146.61093007713816,16025500
2019-11-07,146.2974090576172,147.69906487465198,145.8547860888227,147.3025516896493,13448900
2019-11-08,146.69393920898438,146.8691479484135,145.65191717178828,145.9562248659446,11967400
2019-11-11,146.41729736328125,146.5279495920913,145.58737750574392,145.72569279175647,10508700
2019-11-12,146.46340942382812,147.4316586531485,146.1498853901758,146.55561492569169,14316900
2019-11-13,145.83631896972656,146.15907334041006,144.95107315591628,145.45825256524952,14514400
2019-11-14,145.7902069091797,146.5371373778983,145.5043319500026,145.63343086964872,13054000
2019-11-15,146.54638671875,146.8875737823804,146.02077459560942,146.83224767160033,13119200
2019-11-18,146.1775360107422,146.38040779660503,145.64269349080655,146.3619610695093,10759500
2019-11-19,146.72157287597656,147.26563164258025,145.98385868070773,146.72157287597656,15203700
2019-11-20,146.1682891845703,147.17343167273776,145.01561510840767,146.20518263461545,21314300
2019-11-21,145.4490203857422,146.5187052958282,144.98795075940114,146.4541628649192,15388300
2019-11-22,145.90089416503906,146.19597145053842,145.0986374052264,145.98388333245478,13482400
2019-11-25,148.9993133544922,149.22984824690772,146.5187556607838,146.64785463770718,24753000
2019-11-26,149.10072326660156,149.88453332167686,148.73185906062727,149.15604937981504,15496700
2019-11-27,150.1519775390625,150.24418304727757,149.46037290915444,149.7370175752641,13202500
2019-11-29,149.1745147705078,150.11508695426988,149.08229518979428,149.76468350316995,9988200
2019-12-02,147.71751403808594,149.58023958229327,147.45931612947075,149.52489939839225,17190900
2019-12-03,147.24717712402344,147.3209499467181,145.7902096056672,146.45415093919198,14884400
2019-12-04,148.2615203857422,148.667263832885,147.81889756646171,148.00332256860145,10833200
2019-12-05,148.4091033935547,149.06381442665284,147.95725006439326,148.89783610414207,11470700
2019-12-06,150.14276123046875,150.68682016243017,149.8476698343819,149.93065901300673,16486200
2019-12-09,149.8568878173828,150.45628694577294,149.7462355779955,150.0782063668898,13476700
2019-12-10,149.94906616210938,150.27182053254302,149.33123454421025,149.76464112360236,13704400
2019-12-11,149.90296936035156,150.38248575855937,149.3404637982414,150.1980607040886,19612200
2019-12-12,151.1939697265625,152.24520799290144,149.6171052916894,150.0781749536052,24857000
2019-12-13,150.61300659179688,151.97776875287394,149.89373909672054,150.98185666644633,23279600
2019-12-16,151.67459106445312,152.5723487780154,151.54501851416316,151.84117829096218,20115300
2019-12-17,152.4335479736328,152.4335479736328,151.50802550369897,151.9152576500462,12980000
2019-12-18,152.72967529296875,152.97030597760653,152.08181258636876,152.7666899666254,15379300
2019-12-19,153.3867645263672,153.3867645263672,152.6000792617155,152.9702824306874,11919800
2019-12-20,153.6089324951172,154.01616455405886,153.3775519272957,153.7755197252211,25449500
2019-12-23,153.9143829345703,153.96991202079445,153.04438959078786,153.85885384834617,13372100
2019-12-24,154.2660675048828,154.28458190721932,153.67373373127487,154.05320130624196,4334500
2019-12-26,154.2660675048828,154.54372705052583,153.9699076792544,154.4049043388799,9371200
2019-12-27,153.50711059570312,154.67326346799953,153.109128711426,154.67326346799953,12261800
2019-12-30,153.11842346191406,153.83107964251292,152.3132235175385,153.6181993288901,14912700
2019-12-31,153.33131408691406,153.9606767436992,152.44282037685056,152.78525918985912,17362400
2020-01-02,153.43309020996094,154.33084799676158,151.99852777892434,154.3215978575394,18297500
2020-01-03,152.83148193359375,153.09062701391943,151.5079778740361,151.54500666970986,19295600
2020-01-06,153.03509521484375,153.2109325629429,151.35988823798488,151.64681197112523,17150900
2020-01-07,152.52610778808594,153.02588371430159,151.98005291332103,152.57238673663517,11817900
2020-01-08,152.99807739257812,153.6644545271422,152.45202266691683,152.5445805387418,13832400
2020-01-09,153.18319702148438,154.05319027845752,152.95181643707025,153.74776621234884,11895400
2020-01-10,152.609375,153.3497956815378,151.970762338703,153.22022312144492,15353000
2020-01-13,153.5996856689453,153.67371502457746,151.8504491033852,152.655648977617,17271100
2020-01-14,154.16424560546875,155.10826811795218,152.6926545174708,152.84074146457164,18323000
2020-01-15,154.90464782714844,155.4414524038333,153.76625946267527,153.77550960073344,15437200
2020-01-16,156.90380859375,157.21848281487362,155.88572832264313,156.03381529341337,19976200
2020-01-17,156.47805786132812,157.85707701320075,156.10784047780422,157.5979319059086,18306400
2020-01-21,155.18228149414062,156.4039773872535,154.8120783205375,155.8208939726,17935100
2020-01-22,155.08050537109375,156.06155669285306,154.728802398256,155.66358890556714,14916300
2020-01-23,154.97869873046875,155.45997425718727,153.12765422100398,154.65477441472174,15954300
2020-01-24,153.0721893310547,155.49705413608874,151.9985796760187,155.49705413608874,20491400
2020-01-27,151.33212280273438,152.23914468465878,150.32330704099635,150.7212889121157,18539000
2020-01-28,152.59085083007812,153.08137649919294,151.3136397116042,152.24841211225998,16690400
2020-01-29,151.72088623046875,153.22949232105415,151.69312168716303,152.8037599087986,14944400
2020-01-30,151.72088623046875,151.91525215596047,149.86984135754497,150.71207016408968,21889700
2020-01-31,148.57412719726562,151.71164793697946,148.1113659428987,151.15634290515075,30439000
2020-02-03,150.23080444335938,150.79535955627813,149.46261914800175,149.56442717804555,17373200
2020-02-04,152.49830627441406,152.99808207947285,151.93373713262326,152.07255982226488,15994200
2020-02-05,154.84915161132812,155.05276767059803,153.34980983156913,154.0809663190556,17807000
2020-02-06,154.4974365234375,155.62657490134532,154.34009942125036,155.385944178415,14768900
2020-02-07,152.60011291503906,153.96988188912877,152.15585206748395,153.90508855297952,18029600
2020-02-10,153.4608612060547,153.53490468999706,152.21141448569745,152.3039582488625,11428800
2020-02-11,154.5251922607422,155.45071445795654,153.8865796850886,154.3678410595495,15005600
2020-02-12,155.58953857421875,155.7561257925274,154.82135344876104,155.5062449650644,12123000
2020-02-13,155.99679565429688,156.36699894710654,154.6640412044215,154.7658492282967,12649300
2020-02-14,155.39520263671875,156.2096668538542,154.87691236121466,156.13562336844637,16006200
2020-02-18,155.06202697753906,155.54330261175176,154.0346964804352,155.02501229291593,13412100
2020-02-19,155.8579864501953,156.5428781978609,155.05278637833726,155.64512022522132,11084600
2020-02-20,156.2374267578125,156.51508628926214,154.18276599637585,155.3951980239438,20383800
2020-02-21,154.65480041503906,156.07084857305546,153.94214420482683,155.62658764800432,18729900
2020-02-24,149.99937438964844,154.61772065694606,149.1016168176901,149.80500853369654,28239500
2020-02-25,144.66842651367188,150.6380440947252,144.3445020968616,150.41592772259318,45047000
2020-02-26,142.99319458007812,146.6860336212405,142.73404946726143,145.35327925684058,39465000
2020-02-27,137.9583740234375,143.46522977191717,137.7362576739262,140.07782834070335,50530300
2020-02-28,135.43167114257812,138.02313624036233,133.19190901532386,134.06190218094093,72036400
2020-03-02,139.78160095214844,139.96670254677727,134.56165689847566,136.9495055995228,33569300
2020-03-03,136.93104553222656,142.71556092411137,135.4131892582901,139.8371855002154,42941300
