Date,Close,High,Low,Open,Volume
2021-01-19,140.4793243408203,140.7036998963341,139.02948874823466,139.80618450592664,9057600
2021-01-20,140.1341094970703,141.65298654793125,139.63356732649842,140.84176348418887,6839900
2021-01-21,139.57315063476562,140.2204013967852,138.13194051820406,139.21933022614127,6818000
2021-01-22,141.143798828125,142.53323079400948,139.6939504788614,140.11682565746924,8137000
2021-01-25,143.24090576171875,143.3358364007517,141.23875024077478,142.40379371797846,9924400
2021-01-26,147.12437438964844,149.86008537692337,146.18370666722862,146.4512348113712,14205700
2021-01-27,144.880615234375,147.50413253716954,144.5095179487888,145.95072806982716,14207300
2021-01-28,145.98524475097656,147.45234374123652,144.8115629250987,145.15675803986002,8944400
2021-01-29,140.7813720703125,143.25818098552713,138.55482767720272,141.75655434784332,22505900
2021-02-01,140.41888427734375,142.66267874900052,140.32395365022776,142.66267874900052,9971400
2021-02-02,139.15892028808594,141.23875599357103,139.0985038933539,140.9971167513451,11443300
2021-02-03,138.5116729736328,139.39193776004288,137.70908829216435,138.89139555476467,8601900
2021-02-04,139.7975311279297,139.88382332346123,137.87302949384593,138.9431554315645,7758100
2021-02-05,141.9204864501953,142.77486202809473,141.4113191116053,142.274319957357,9495300
2021-02-08,142.3260955810547,143.18909641273825,141.42858051017672,142.42102619927377,6035300
2021-02-09,143.49118041992188,143.7673338932704,142.3692764826335,142.5677630261356,5544200
2021-02-10,143.9572296142578,144.9324251946254,142.9992977452149,144.88927250049036,5921300
2021-02-11,143.3099822998047,144.4491502454302,142.91300910785912,144.12120556380702,4871300
2021-02-12,143.7587127685547,143.99172673316227,141.5321685369782,141.87736368070372,4413100
2021-02-16,142.45559692382812,144.16433540300685,142.08449960582243,143.7587238353119,5656100
2021-02-17,142.9647674560547,143.3358516136179,141.84286337614293,142.36929458149794,6676700
2021-02-18,143.03379821777344,143.396257077178,141.7910746036144,142.36065845482912,5189100
2021-02-19,140.65191650390625,143.2236692798141,140.59151327405706,142.91298835506322,8190900
2021-02-22,140.56504821777344,141.14686280827513,139.1930025004335,140.56504821777344,6447100
2021-02-23,139.32327270507812,141.71132427643664,139.28852998923506,140.22638456004242,7042800
2021-02-24,141.19033813476562,142.75342962406697,139.74014063511245,141.02534330388545,10286100
2021-02-25,141.33795166015625,142.15423344995642,140.6693065774198,141.6592622426,9719700
2021-02-26,137.6038818359375,141.0339896883226,137.17836968698208,140.6779497218781,14417500
2021-03-01,138.3507080078125,140.26982593679338,138.15097048995443,140.20035374586,10551400
2021-03-02,138.09019470214844,139.61854319663894,137.72547562677454,138.7501606599013,7610900
2021-03-03,135.65869140625,137.98594973766677,135.51974705051862,137.42150651189476,8499600
2021-03-04,132.92330932617188,135.55450711624786,131.5338920919328,135.45898451576312,11033200
2021-03-05,135.55450439453125,136.0668468548148,132.975407483692,133.71352460855869,8331600
2021-03-08,136.68336486816406,138.3593495501763,135.45026362696757,136.33601725813705,6546700
2021-03-09,136.94390869140625,139.59247779420411,136.2405210322376,136.2405210322376,7461300
2021-03-10,138.2030792236328,138.8543661441032,136.6486802703153,137.9165246390362,6635600
2021-03-11,138.1944122314453,139.48830712989425,138.00336699139334,138.5417599858303,6305600
2021-03-12,138.59385681152344,139.2104009863318,138.23781679482235,138.31596804225455,5474800
2021-03-15,139.30587768554688,139.5142941938139,137.63858537079514,138.72406317340395,5524100
2021-03-16,140.13087463378906,140.40007107881922,139.14961145517572,139.34065665819034,6369100
2021-03-17,139.60986328125,140.44350309112082,138.53306417216217,139.6619641130587,6001400
2021-03-18,139.34934997558594,140.2351038938168,138.90647964170364,139.12357528094392,4801800
2021-03-19,138.97593688964844,140.24378123754278,138.48096572846418,139.5403934950637,14891500
2021-03-22,139.3754119873047,139.5056640814984,137.2044554142937,137.4736519092723,7544100
2021-03-23,139.2451629638672,139.9832802646881,137.96863941074832,139.1235899231162,7178300
2021-03-24,140.5998077392578,141.09477885283746,138.78489157202446,139.02803760158372,6370100
2021-03-25,140.65188598632812,141.06870579144595,139.49693590610795,141.0600267383782,6269800
2021-03-26,143.22235107421875,143.3699877923151,140.13960311707038,140.75614740831273,7619200
2021-03-29,144.1862030029297,145.04590632010206,142.0934115598643,142.26708538391418,8535100
2021-03-30,143.29176330566406,143.85621976966388,142.61442614923453,143.30045560924827,7236300
2021-03-31,142.7187042236328,143.62181641521173,142.15424750973594,143.24841820873706,8281500
2021-04-01,141.39871215820312,142.2757736391803,140.9037278146612,141.19898791015174,7229700
2021-04-05,141.9197235107422,143.06599459243355,141.25107863021887,142.10208963754337,7387100
2021-04-06,141.88502502441406,142.86630155097313,141.54635635823814,142.48421110698672,5074200
2021-04-07,142.07606506347656,142.6578797636072,141.8242399621082,142.0239642321911,4608000
2021-04-08,141.5203094482422,142.51026505470603,141.41610777928807,142.41474244134255,5039400
2021-04-09,140.02667236328125,141.48554854302904,138.7501490807695,140.782160867046,8418300
2021-04-12,140.36532592773438,140.74741629107388,139.2364261952668,139.88771297356,5022800
2021-04-13,138.48963928222656,138.88040876247305,135.92791352231558,136.21448134128715,18424100
2021-04-14,138.87171936035156,139.03671414538698,136.80496489595347,137.0568032258911,7718300
2021-04-15,139.27984619140625,141.01661091141904,139.14090183369404,139.56641396026396,7524600
2021-04-16,140.88638305664062,141.12083679377923,139.42749355100608,140.10483084811534,9049400
2021-04-19,141.2771759033203,141.64189502743815,139.67066269546217,141.1121810792144,8353500
2021-04-20,144.5682830810547,145.70586178568306,139.80955173823074,139.80955173823074,14050700
2021-04-21,144.66380310058594,144.94169179474036,143.5349034688925,144.47275793597032,6333200
2021-04-22,143.43939208984375,144.3946179875292,142.95310008755416,144.01252762845502,7233000
2021-04-23,143.73464965820312,144.20357029496387,142.4147047818031,142.87494636526822,6015300
2021-04-26,142.5189208984375,143.63914165911174,142.20630269202428,143.46546782231871,6027800
2021-04-27,141.70260620117188,142.33653477061185,141.08606223695546,142.2062694855869,6217700
2021-04-28,140.6605987548828,141.72002650344533,140.37403092940616,141.42477962282058,7448000
2021-04-29,142.58839416503906,142.6404949914258,140.51296066102495,140.59111190060509,6394300
2021-04-30,141.31185913085938,142.70127622079204,141.12950625371454,142.5449605042045,9079100
2021-05-03,143.4654541015625,143.56097669023274,141.65052491682798,142.06735798582346,6594100
2021-05-04,145.6885223388672,145.75799452253497,142.99653153621335,143.1354759035489,10179500
2021-05-05,145.08065795898438,146.2355949226637,144.83749868980195,145.4540560411358,7792300
2021-05-06,145.66250610351562,145.79275819691404,144.3599321676624,144.83753201043476,5529900
2021-05-07,146.32244873046875,146.91294246007763,145.7406340555429,146.14877488355233,5316200
2021-05-10,147.85946655273438,148.95362354436764,146.95634148781474,147.53815607268456,8357500
2021-05-11,146.6524200439453,148.38049249359628,146.13138531764506,148.18944731065042,8217900
2021-05-12,146.06192016601562,147.45133733603348,145.84482456135436,146.35716700824358,6758300
2021-05-13,147.59027099609375,148.23286545897665,144.99380298254027,144.99380298254027,8018600
2021-05-14,147.81607055664062,149.02312170445234,147.77264878144572,148.9102277390387,5797700
2021-05-17,147.96371459960938,149.26628853407996,147.89424239971487,147.97239365567097,5722600
2021-05-18,148.0158233642578,148.81473383013127,147.21691289838435,147.60768244956068,5846000
2021-05-19,147.69447326660156,147.76394544540435,145.92296583328854,147.54684985556935,5533800
2021-05-20,148.55418395996094,149.00573326893928,147.35581200432972,147.57290760496065,4853200
2021-05-21,148.45867919921875,150.00439900135305,148.38051470324956,148.77997648659982,6501800
2021-05-24,149.02662658691406,149.72566941265077,148.34506349843232,149.332448656645,5195100
2021-05-25,148.615966796875,149.44607447206974,148.31887787449125,149.13150580921183,7444700
2021-05-26,147.73341369628906,148.61594714305966,147.0431040367719,148.54604152354315,5726400
2021-05-27,147.5062255859375,148.6945945198207,147.13049785919503,147.89943305184812,8114700
2021-05-28,147.89068603515625,149.42856960995135,147.8207804181474,148.12661582591946,6400800
2021-06-01,144.64015197753906,148.72079747909368,144.5090872754114,148.6771048006733,10448400
2021-06-02,145.22561645507812,145.68872957696223,144.273177267289,144.43920146817862,6806000
2021-06-03,145.08578491210938,146.05570370467552,144.7974425681952,144.9547202103302,5808800
2021-06-04,145.02462768554688,146.42271341037852,144.9372423278198,145.93337407349392,6510300
2021-06-07,144.03724670410156,145.33048082384488,143.8537560968897,145.0508583115322,5362800
2021-06-08,142.770263671875,144.7537945472418,141.6168539409847,144.4217460894512,7746800
2021-06-09,144.6925811767578,144.85860535868278,143.00615308274905,143.29450876717655,5552600
2021-06-10,145.99452209472656,146.4314221440884,145.00712371656675,145.05081638812922,6463100
2021-06-11,144.14210510253906,145.99455749440006,143.49548807276938,145.98582429122257,7389900
2021-06-14,144.5003204345703,144.57897257792814,143.2158332016821,143.74011860278685,4931300
2021-06-15,143.7313995361328,144.92850154218272,143.644014182978,144.37800315019987,5062900
2021-06-16,143.67898559570312,144.83240846118127,142.84887792725857,144.0023007927367,6988500
2021-06-17,144.36927795410156,144.78869833961107,142.8663404617977,143.4692647658553,5874700
2021-06-18,141.53817749023438,143.46928213755203,141.37215328981046,142.66538741251512,12993000
2021-06-21,143.16343688964844,143.53043141294887,141.77409762291083,142.22847750881658,6592300
2021-06-22,142.97119140625,143.33818590811114,142.67410252376246,143.04984356125377,5627800
2021-06-23,142.10617065429688,143.03239699280803,141.97509258764887,143.03239699280803,4493400
2021-06-24,142.7527313232422,143.4779870735491,142.25467215323184,142.66535930500962,4549200
2021-06-25,143.48672485351562,143.9847839931362,142.3333022849091,142.37699495792575,10963800
2021-06-28,143.3207244873047,144.2382174404315,142.88382435087613,143.6877190019286,5604000
2021-06-29,143.3294677734375,143.86248651070397,142.78771583275633,143.30325483005842,3749500
2021-06-30,143.94984436035156,144.15081466555267,143.01487178144075,143.3032274366245,6151700
2021-07-01,145.015869140625,145.0595484787217,143.85371341824333,143.94983196169238,6320200
2021-07-02,147.65476989746094,147.93439239135193,144.73628011642924,145.0683284946412,9059900
2021-07-06,146.772216796875,147.54989842107722,145.91589635669484,146.71979091955637,6098500
2021-07-07,148.0304718017578,148.10911060743868,146.34403074774892,146.34403074774892,6293500
2021-07-08,147.74215698242188,148.07420536450476,146.43145652658046,147.41010860033902,5755500
2021-07-09,148.32757568359375,148.869327510799,147.8819424063571,147.99552735949652,6120900
2021-07-12,148.09165954589844,149.5771172732687,147.27028519473998,148.31010960383918,7840500
2021-07-13,147.90817260742188,148.33632619832764,147.3838871221953,147.64602986480858,4691200
2021-07-14,148.9130401611328,149.271301471178,147.7071915239729,148.54604564833068,6162900
2021-07-15,147.12176513671875,148.4586786462221,146.5538002252016,147.93440642016066,6656900
2021-07-16,146.88584899902344,147.7509028407667,146.75477094233142,147.0955525567136,5834900
2021-07-19,145.8197784423828,146.96445454596002,144.4566522935998,145.47025037017394,8219700
2021-07-20,147.191650390625,149.2538195271864,145.78483144576995,145.83725732780508,9902800
2021-07-21,148.1003875732422,148.27514493112858,146.3440407936849,147.934363416654,7585200
2021-07-22,148.52859497070312,149.48104758292766,147.3664387862092,147.98684296482497,5281900
2021-07-23,150.1101531982422,150.45093479446612,148.87810486305406,149.4198568024011,5014900
2021-07-26,150.1800537109375,150.41598352586954,149.2975202054181,150.13637436232392,4484900
2021-07-27,150.870361328125,150.92278721224324,149.1314939504423,150.11889254511684,7089300
2021-07-28,150.45091247558594,151.49948338515532,150.36354045521045,150.9315052536164,5750700
2021-07-29,150.45091247558594,151.46452391049874,149.4984734547556,150.94025178884704,4214100
2021-07-30,150.4683837890625,151.14994684224604,150.15381520042914,150.76547264134615,5346400
2021-08-02,150.52955627441406,151.02761542900353,149.6819690583184,150.70431363860104,3721500
2021-08-03,152.3820343017578,152.47815286840998,150.6781263775916,150.93152259887395,6033000
2021-08-04,151.48199462890625,152.556765080779,151.39460928060055,152.21598355539828,4793100
2021-08-05,151.77037048339844,151.91018172604743,150.6606404112147,151.91018172604743,4291000
2021-08-06,151.26356506347656,151.98882088654793,150.68685368612333,151.98882088654793,4581100
2021-08-09,151.78782653808594,152.25967274198524,151.10625016980404,151.79655973946362,3950200
2021-08-10,151.84027099609375,152.1373598768769,150.97520396108374,151.3946243417855,3678300
2021-08-11,151.86648559570312,152.4519301612189,151.65676873649434,152.25969304022763,4221300
2021-08-12,153.08982849121094,153.16846732781195,151.6830093039807,151.88399299725364,4300400
2021-08-13,154.0072479248047,154.04219405775663,153.01984967150798,153.1683940695308,5882100
2021-08-16,155.3966522216797,155.44034490613785,153.74517008098977,154.26945562821703,4782800
2021-08-17,156.82093811035156,156.85588425514905,154.93352629606608,154.93352629606608,6041900
2021-08-18,154.82867431640625,156.84715083733454,154.77624843271474,156.84715083733454,7134100
2021-08-19,156.03453063964844,156.69861408759022,153.85002982428549,154.33060933715745,5615000
2021-08-20,156.7947235107422,157.21414390954874,155.59762140035505,156.314130692769,5428700
2021-08-23,156.11785888671875,157.2781220154512,156.0563229736178,156.80347196559728,6461700
2021-08-24,154.16653442382812,155.76630763083656,154.06984468700492,155.57292815719018,5734800
2021-08-25,153.1468963623047,154.61481258096003,152.84804205937556,154.43023162247738,5700300
2021-08-26,152.32943725585938,153.5776052776175,152.10968908134495,152.90077714465116,5031600
2021-08-27,152.00421142578125,153.19085701576643,151.84599916704462,153.19085701576643,7046100
2021-08-30,152.64588928222656,153.19086051347142,151.87237134443484,151.8811564437769,3252700
2021-08-31,152.18002319335938,153.3754539020131,151.60866984307,152.4964611283667,7106800
2021-09-01,152.71620178222656,152.71620178222656,151.2394870209756,151.97783769541874,5327400
2021-09-02,153.7621612548828,153.99070790316384,152.86559850541133,153.2435588662423,4544300
2021-09-03,153.85888671875,154.01711238988707,152.7777293800461,153.91163755070576,4096900
2021-09-07,151.468017578125,153.8500801124077,150.89666431691225,153.252371557449,6859900
2021-09-08,151.09884643554688,152.0481602029395,150.3780793641569,150.8527295416708,4661700
2021-09-09,147.73231506347656,150.7296700894112,147.40707863188007,150.4747680982985,7114600
2021-09-10,146.76539611816406,148.62885614612037,146.67749149284575,148.15420604154454,6699300
2021-09-13,145.73696899414062,147.7762247570047,145.148045588975,147.60042892764156,6273500
2021-09-14,144.8579864501953,146.38742502499562,144.6030710794866,146.26436659469715,5259600
2021-09-15,145.40296936035156,145.87763292449577,144.4272869366818,145.03379403955273,7935300
2021-09-16,145.22715759277344,146.31711323882797,144.32179629307527,145.60511797062142,5665400
2021-09-17,144.8140411376953,144.95468318265367,143.76803772340844,144.41849712206812,13419800
2021-09-20,143.98779296875,145.18322358494686,142.54624546795654,143.69772376639736,7270800
2021-09-21,144.62066650390625,145.89520322449974,144.36576452473318,144.6909875287315,6663600
2021-09-22,144.09324645996094,145.8688152178853,143.82955941720778,145.34142772001667,5657100
2021-09-23,144.91073608398438,145.71062265457263,144.28664536974108,144.5063935432633,4697900
2021-09-24,144.4712371826172,145.6051318365038,144.0581095507106,144.8140437907563,4399300
2021-09-27,143.4252471923828,144.47125072387465,143.14397648331328,144.1548127934432,5775500
2021-09-28,143.10879516601562,144.0756924727534,142.19464868612485,143.36371055250277,7610400
2021-09-29,144.17237854003906,144.73493330083832,143.08242282308146,143.2758022795153,5124100
2021-09-30,141.95730590820312,145.38537170760472,141.87819979260834,144.71734215531083,6972300
2021-10-01,141.05197143554688,142.30892466370773,139.4258294396371,141.98370162947188,8568300
2021-10-04,139.9532012939453,141.51780703161643,138.59076009657215,140.63002934390585,8620700
2021-10-05,140.26966857910156,141.61452645124027,139.89169471159641,140.5157854829985,5129000
2021-10-06,140.55972290039062,140.5948767062062,138.74020161197413,140.52455568221114,7312600
2021-10-07,141.81671142578125,142.9330361654937,140.65644777091342,140.65644777091342,5309200
2021-10-08,141.4562530517578,142.0539749112472,140.85854460462923,141.79907299405667,4343200
2021-10-11,140.8585968017578,142.2649906527123,140.58611117857225,141.39478294854305,4101600
2021-10-12,138.60833740234375,140.79702026867216,138.30068464479496,140.63880804755237,6686400
2021-10-13,139.93565368652344,140.70917165690216,138.6611167852338,138.72265272031663,6901100
2021-10-14,140.73550415039062,141.64086544528817,140.28722275784878,140.3839124792632,4579200
2021-10-15,141.781494140625,142.22977549099488,140.99919134545326,141.54416240814152,6918400
2021-10-18,140.74432373046875,141.4211519461939,139.93565195885952,140.85859708714548,7465500
2021-10-19,144.04051208496094,145.16562153227738,141.28047587633114,141.42990300782571,10081300
2021-10-20,143.96144104003906,144.81406513689961,143.50436102435697,144.13723691918884,6003200
2021-10-21,143.62741088867188,144.49761854509808,142.64294329443499,144.41851241606798,4524100
2021-10-22,143.90866088867188,144.2075151357283,143.24063138130538,143.328522588601,4304300
2021-10-25,144.22512817382812,144.42729274546136,142.14191970397655,143.90869025579306,6715400
2021-10-26,145.69305419921875,145.9391711061739,144.19876914631524,144.64705063847663,6939100
2021-10-27,143.92626953125,145.70182512840697,143.548295695808,145.63150410292093,7018800
2021-10-28,143.1439666748047,145.20959147404363,142.67810161642,143.95263834996987,6278800
2021-10-29,143.17034912109375,143.49557215960573,141.17503174356523,142.70448401800587,8526800
2021-11-01,143.2933807373047,144.13720614199036,140.11141833095581,143.4164391676698,5846400
2021-11-02,145.55239868164062,146.77419800408586,143.25822718699285,143.89110300705875,8450600
2021-11-03,145.08653259277344,145.71062330982323,143.65377020300906,145.06894898335065,6717800
2021-11-04,144.68222045898438,145.02502711499687,142.9857573780445,144.9810747924587,8224400
2021-11-05,143.65374755859375,144.68218065606905,142.57259046588936,142.81870730955603,6215900
2021-11-08,143.16148376464844,144.30417653414418,142.40554978596901,143.8734654421243,5578800
2021-11-09,142.8450927734375,143.79440645854748,142.4143949526679,142.93299740464465,6112800
2021-11-10,144.3921356201172,144.89315448828137,142.7044712334961,142.86268348269604,6225100
2021-11-11,143.3285675048828,143.98781212182226,142.8275485704392,143.70654139302513,4118800
2021-11-12,145.0426025390625,147.33677436959516,144.69101077082308,147.16976358535325,18995200
2021-11-15,143.7328643798828,145.43811205919837,143.46916393452318,145.0337695879987,7496200
2021-11-16,142.98573303222656,144.4624476614049,142.94178071717204,143.43401445611033,7594700
2021-11-17,143.52191162109375,144.03172894200898,142.21220780982725,143.16152143370084,5414500
2021-11-18,142.74839782714844,144.56791901020364,142.51107947381675,143.6713427716389,6358700
2021-11-19,143.17910766601562,143.44280813509732,142.20342531906752,143.31095119437498,7620700
2021-11-22,141.2946014404297,143.8957691369264,141.2503612312629,142.47132080314088,7634500
2021-11-23,142.17051696777344,142.44478737971207,140.48064078427257,141.1353608161581,7734000
2021-11-24,141.77235412597656,142.10854996780424,141.01146853623837,141.68387372010824,5230900
2021-11-26,140.85220336914062,142.58631938395598,140.37444428864845,142.09086152264135,8523100
2021-11-29,141.33883666992188,141.9316176512659,140.16211734866909,141.11764913209728,9188500
2021-11-30,137.95907592773438,140.6752652013479,137.88830780027516,140.24173279442357,14981700
2021-12-01,139.86131286621094,141.6308132615321,138.24221838446607,138.79961532906157,9835800
2021-12-02,138.98538208007812,140.9318294895539,138.68457030320397,139.13578796851522,11334700
2021-12-03,141.01150512695312,141.26807677020514,139.427794552373,139.7109211244478,8750500
2021-12-06,144.16119384765625,144.67435056267925,141.40962029826684,141.72813089723917,9692000
2021-12-07,144.5327606201172,145.3378863606147,143.69225081969404,145.09900008042248,8311300
2021-12-08,145.3998260498047,145.60332828995863,143.89575360202755,144.63009779422435,6216400
2021-12-09,146.78004455566406,146.8508261877241,144.64780695330037,145.25827321691327,8574200
2021-12-10,146.4173126220703,147.4790101414626,145.67411220830093,146.4880942567253,6572200
2021-12-13,149.03616333007812,149.69972595710448,144.92208044260116,145.76259040345798,11142300
2021-12-14,150.6640625,151.26569948393274,147.8948043466695,148.92996016439668,10482400
2021-12-15,151.4161376953125,151.55770095708715,149.89436638177443,150.2748159602668,8552200
2021-12-16,153.07061767578125,153.51299274813505,151.1507114817917,151.522304922543,8998600
2021-12-17,148.8415069580078,151.0976224345002,148.3372064163252,150.0890078509197,16726200
2021-12-20,148.4168243408203,149.08922953438847,147.35512695615992,148.46990718502113,7954500
2021-12-21,147.9390869140625,148.72651405222396,146.85083444767133,148.69111648409498,7954200
2021-12-22,148.57611083984375,148.78845577112332,146.97471496290427,147.80638240180986,4178200
2021-12-23,148.85922241210938,149.478544857317,148.07179526744181,148.53186915540323,3501500
2021-12-27,150.11557006835938,150.27483213004658,149.25736126430277,149.64665352596356,3704800
2021-12-28,150.7171630859375,150.9737346376482,150.04474446727892,150.22169176158422,3187000
2021-12-29,151.7788848876953,152.16817709822564,150.32789523949202,150.40751950976903,3662000
2021-12-30,152.45127868652344,152.95559269423666,151.95582081943178,152.2831740172857,4231800
2021-12-31,151.35421752929688,152.77865233777587,151.31881996250038,152.64594521282942,4409500
2022-01-03,151.77001953125,151.8231158750928,149.61124072248492,150.59331383025142,6012200
2022-01-04,151.36305236816406,152.43359245478905,150.93837609001125,151.3453535856782,6748400
2022-01-05,152.37167358398438,153.47761128361253,151.84081808807645,152.17702746883253,7016100
2022-01-06,151.8496551513672,152.61938337353033,151.11531099105144,152.3097154564548,7301600
2022-01-07,153.9022674560547,154.21193537154502,151.40727935204887,151.69924848659895,6986000
2022-01-10,153.1414031982422,153.6722586986405,152.3185920228626,153.6722586986405,7698400
2022-01-11,151.5134735107422,153.40683842073636,150.50485881102972,153.0529437367104,8341100
2022-01-12,150.2217254638672,150.47831057335603,148.93884041707173,150.06247691332894,8116200
2022-01-13,149.31044006347656,150.77912864705254,149.04502580156736,149.52278497322072,6159400
2022-01-14,148.49647521972656,149.21312074529968,147.88599540158145,149.19543546087309,5847700
2022-01-18,147.84173583984375,148.39027653995865,146.87734804419728,147.84173583984375,7815600
2022-01-19,147.38168334960938,149.27504815298715,147.1516531679673,147.93022412902602,5926500
2022-01-20,146.20497131347656,148.51416988754377,145.92184476789407,148.00985579080626,6011300
2022-01-21,145.86875915527344,148.62918892159806,145.51486448020907,147.03663588337548,10550300
2022-01-24,144.18772888183594,145.24942633128157,140.02054985499774,145.09902043012988,14054600
2022-01-25,148.31063842773438,149.00074230866693,142.9578985305828,143.64800241151536,14081200
2022-01-26,148.97421264648438,149.7173994230276,147.0719920038819,148.23101236972724,9963200
2022-01-27,150.92953491210938,152.09741166808456,149.52278531986212,149.8678373613608,9066700
2022-01-28,151.9912109375,152.0354511417276,149.78819186924233,151.1683998397688,9783100
2022-01-31,152.43359375,152.72556291252823,151.13302348086967,151.73464708834678,8054800
2022-02-01,151.1860809326172,152.15929781068328,149.9031826611907,151.94696645557747,8154700
2022-02-02,152.85829162597656,153.05293774463544,150.09786189782199,150.09786189782199,7382800
2022-02-03,152.84945678710938,153.61034258421802,151.3276851928921,152.40708163763267,6240400
2022-02-04,151.8496551513672,153.04405961677054,150.5136739379313,151.292258300717,6392200
2022-02-07,151.34535217285156,151.94698926981587,150.4163618541394,151.65502011249404,6065700
2022-02-08,151.7434844970703,152.22125711026558,150.83219297585225,151.30996558904752,6296100
2022-02-09,151.72581481933594,152.38937746129432,151.51346991383133,152.2389715491431,5387500
2022-02-10,149.89434814453125,151.48690089519502,149.788182461225,151.47805825499086,10355300
2022-02-11,148.38145446777344,150.5402335062667,148.2310350612003,149.62894192643358,13125300
2022-02-14,146.51461791992188,148.61147127903197,144.93090772447246,148.38144111945255,8967600
2022-02-15,148.02752685546875,148.72648694635345,146.8773491048004,146.9835282896192,6631400
2022-02-16,147.9390869140625,148.4964703600356,146.61196161377572,147.3020656899075,8482400
2022-02-17,147.03663635253906,148.15141673274366,145.9129998302889,147.93908532711413,6227600
2022-02-18,145.46054077148438,147.24139949122005,145.08656207076473,146.90303198667064,6423200
2022-02-22,143.48382568359375,145.79894808613906,142.86052767887077,145.64757668405474,6868900
2022-02-23,143.55503845214844,144.8194466533732,143.22558390015246,143.81325701700672,8016900
2022-02-24,140.8125457763672,142.58450568962698,138.65770763131505,142.27284987412477,12883400
2022-02-25,147.81130981445312,148.6928399871524,142.20160076074606,142.46873235128012,11340400
2022-02-28,146.53799438476562,147.0811433550756,144.58795153868874,145.02425331311827,9373500
2022-03-01,146.0304412841797,146.6982634241988,144.61466160818946,145.1756229667297,8737800
2022-03-02,147.846923828125,149.2627172087898,146.06606463990107,146.3955328287991,6793300
2022-03-03,150.01959228515625,150.78536237182323,148.0962744561909,148.43462850363983,7333700
2022-03-04,150.90997314453125,151.24834066934648,148.56815302689432,149.2715862850962,6302500
2022-03-07,153.3408660888672,154.15114658625902,149.0222776941459,149.85928357575173,11663400
2022-03-08,150.23329162597656,154.15117665099126,150.0462954212613,153.18951099862332,11100300
2022-03-09,150.80313110351562,151.57780037160623,149.49419873454355,151.38190480707468,7248200
2022-03-10,151.0702667236328,151.50656846712698,149.66338653449506,150.09078887458898,6171400
2022-03-11,150.79425048828125,152.67305739173833,150.5004071048731,150.59835489934247,5188000
2022-03-14,152.87783813476562,155.04157522879666,151.6846659038133,151.97849567295603,7729500
2022-03-15,156.8402557373047,157.1786233040599,153.64361700855582,154.3381509499866,10554400
2022-03-16,155.39776611328125,157.56150335969173,153.65251824801945,156.23477204933147,9603300
2022-03-17,157.4279327392578,157.4635439397706,155.11281068653878,156.01215314527312,7472100
2022-03-18,155.6826934814453,157.60602449889225,154.63199317315326,157.60602449889225,13809500
2022-03-21,156.56422424316406,157.7484971360299,155.21968055828506,155.52242333444968,7574900
2022-03-22,155.82516479492188,157.04504888008748,154.85459988647807,156.5642229212315,8442100
2022-03-23,155.2374725341797,156.30598519453793,155.01486516381857,156.02995422919025,5254200
2022-03-24,156.0388641357422,156.30598210539586,154.9970632934668,155.82515617314388,5012300
2022-03-25,157.5347900390625,158.2293239820819,156.02106256291455,156.43956552689752,4809500
2022-03-28,158.3450469970703,158.65668910574792,157.02721541286283,157.29433333833705,5604200
2022-03-29,158.2649383544922,159.74304094367415,157.42793248161934,159.04850704637016,5933400
2022-03-30,159.91226196289062,160.152681779302,158.21153802395443,158.8882732720933,6277600
2022-03-31,157.810791015625,160.46428027999684,157.5881836765459,159.91220484000658,11490400
2022-04-01,158.66563415527344,158.87932853883294,156.3594250201881,157.65054507273823,6525600
2022-04-04,157.13412475585938,158.6656648732994,156.28821928779016,158.6656648732994,6860600
2022-04-05,158.14918518066406,159.9656553955576,156.97381171047482,157.1340960868079,7446100
2022-04-06,162.2629852294922,162.59245342671264,159.0485337700752,159.73416837918637,10330900
2022-04-07,161.8444366455078,162.9040497647684,160.48208080270817,161.7643012634311,7385200
2022-04-08,162.16502380371094,163.11778993513119,160.66019570417893,161.46159044391942,7144500
2022-04-11,160.13482666015625,164.0170995482464,159.921132290915,162.94858694141539,5932000
2022-04-12,160.18829345703125,160.9985877239495,158.67456572351188,159.564995400509,5957500
2022-04-13,160.864990234375,161.02526101620208,159.6005820258628,160.18825514610413,5643100
2022-04-14,160.18829345703125,161.52393797252694,160.03692204236717,160.27734185948242,6188200
2022-04-18,158.1937255859375,160.62459458329755,157.37453198649067,160.03690778797352,6318700
2022-04-19,163.01980590820312,165.56643437517843,160.2327577140553,160.91839211316844,14380800
2022-04-20,163.74110412597656,164.12399593207354,161.96914427090582,162.27190067114918,8044900
2022-04-21,163.2691650390625,164.61370878646667,162.5568186720554,163.77670282424913,6969200
2022-04-22,161.6485595703125,163.08215155662737,161.50610118152144,162.47666604035794,8003600
2022-04-25,165.62879943847656,166.23429861130396,162.14723014550768,162.36092454672453,11176500
2022-04-26,164.44451904296875,166.1274438977044,163.9993042780655,164.8185114019387,10190000
2022-04-27,162.14720153808594,164.5691706283367,161.8266464059388,164.05271993838437,11090100
2022-04-28,163.35816955566406,164.28421007324567,161.98690078976412,162.2807440967427,9403900
2022-04-29,160.6869354248047,162.54793007231794,160.45541502768396,162.50340587388104,8463100
2022-05-02,159.06631469726562,161.5328080516178,157.63272275467736,160.69580220370136,7145400
2022-05-03,158.75465393066406,160.83826908133847,158.21149144572055,159.20878162650794,5898700
