Date,Close,High,Low,Open,Volume
2021-06-02,323.60931396484375,324.453583380369,321.89166341653976,323.39581816659336,22047900
2021-06-03,320.2418212890625,322.0468064301393,318.5726809147068,320.7755458118112,37057800
2021-06-04,325.6763610839844,326.1227506563772,321.9693108395276,322.03724805700716,38736500
2021-06-07,326.64678955078125,326.7050129897003,324.4536079675706,325.1426050715648,32611900
2021-06-08,326.80206298828125,329.25725005460623,325.12320818685185,328.39355301587057,27282800
2021-06-09,326.879638671875,328.9466593167887,326.69525460208257,328.17032716042206,21485300
2021-06-10,330.285888671875,330.3926217670131,326.77293646730095,327.21932601863756,33702100
2021-06-11,331.14959716796875,331.1593109469786,329.6454421804354,330.29561384013823,21222800
2021-06-14,334.3229675292969,334.33265169441887,330.3927068641534,331.57663306929425,27827700
2021-06-15,332.139404296875,334.284046453268,331.42126590878416,333.9735017241031,35963800
2021-06-16,330.92633056640625,333.6726343260986,327.4716022735315,332.60515544567727,55399500
2021-06-17,335.12841796875,336.13767383841366,329.8687019863559,329.91721165842694,59722700
2021-06-18,332.4985046386719,334.61403537004617,331.7512544298912,333.46893484005597,55414900
2021-06-21,334.56500244140625,334.8856325179715,330.47476007480685,332.6899065192554,32992600
2021-06-22,337.6836853027344,338.13059270695595,334.05977118603664,334.3609511377439,28941600
2021-06-23,337.8487243652344,338.99518247127264,337.01320080695064,337.62528555986796,27188500
2021-06-24,339.9377136230469,341.46303387726124,339.2381921776648,339.78226111856935,32581600
2021-06-25,339.51983642578125,340.7440060588732,338.9174766537919,340.50111714116616,28682800
2021-06-28,343.6489562988281,343.78498832779104,340.7440142609746,340.80230523066535,39130300
2021-06-29,344.892578125,344.9217236125262,342.63859124073826,343.47411498284237,29426000
2021-06-30,344.3485107421875,345.1257731621185,343.76557133962166,344.73712712738813,32724000
2021-07-01,344.4845275878906,344.98972590141256,342.64827299824105,343.99874971543665,29290000
2021-07-02,348.43878173828125,348.7593821022505,346.1458946628319,346.37905856390046,32727200
2021-07-06,349.9446716308594,350.2264311031794,346.3499034583853,349.04113188977976,38842400
2021-07-07,350.68310546875,352.44161923318353,348.73026866921117,352.1404392834429,35265200
2021-07-08,348.5650939941406,349.4200679163913,344.3388496163626,345.62128085020595,50890000
2021-07-09,350.7413635253906,351.2174163723197,347.39920925212596,347.98214865318926,35184500
2021-07-12,352.1112365722656,352.56786894597764,350.56643688814484,352.1403820578418,25717700
2021-07-13,352.1112365722656,355.07446965411276,351.25626279599396,351.73231561024755,39723000
2021-07-14,352.74273681640625,355.0938850180123,351.9169085375173,354.452654694976,35336400
2021-07-15,350.26519775390625,352.8592641296142,348.2637956840586,352.65524576508244,53391600
2021-07-16,347.4283447265625,352.1015255470273,347.07856923619346,351.1202447443441,47262000
2021-07-19,344.58172607421875,345.0771993956187,342.0265294469521,343.9793365421211,64404600
2021-07-20,348.58453369140625,350.03214242822906,343.7364498108535,345.5144136301292,42183700
2021-07-21,351.2756652832031,351.2756652832031,347.933511410152,348.15697988783324,30259900
2021-07-22,353.5977478027344,353.6074431991234,351.4797336099196,351.4797336099196,30252200
2021-07-23,357.7268981933594,358.00862805980915,353.5686400813842,354.91908737955197,31960800
2021-07-26,358.0086364746094,358.397282567666,356.1724111779134,357.03708054103595,28438100
2021-07-27,354.06402587890625,357.7462301719111,349.91549383976536,357.7462301719111,57933100
2021-07-28,355.42431640625,356.9982620228799,352.90798993855185,355.200877503228,42066200
2021-07-29,356.05584716796875,357.2216965573375,354.8608226355685,354.8608226355685,25672500
2021-07-30,354.2001647949219,354.78310430303725,352.1016003554276,352.13074584835664,36484600
2021-08-02,354.22930908203125,356.4444554857011,353.52006255712615,355.8615159795701,27334100
2021-08-03,356.3764343261719,356.4930162958141,351.70325259596177,354.88995491416483,35558500
2021-08-04,356.8913879394531,357.843523521185,355.2300354326434,356.33759388733756,29602200
2021-08-05,359.1550598144531,359.38822372781095,356.99820466729994,357.70742145360697,21443900
2021-08-06,357.5811462402344,358.86360717677746,356.4735879037899,357.8920512520388,33332100
2021-08-09,358.2417907714844,358.76640957041377,356.9399095212192,358.03774270014765,25960200
2021-08-10,356.4056396484375,359.0482734522398,355.22034000887453,358.7568184792077,35130800
2021-08-11,355.7934265136719,358.164024939674,354.46239986659873,357.66855166382885,34249800
2021-08-12,357.0760192871094,357.4354903072704,353.93788234840395,355.2883595858087,25969200
2021-08-13,358.3292541503906,358.65957959844343,356.93021128244163,357.4257142792874,19336200
2021-08-16,358.4846496582031,358.52349054036375,353.35483650780424,357.21191400352564,34856900
2021-08-17,355.3271179199219,356.7067105697037,352.89822838907884,355.7351547573665,44793900
2021-08-18,351.9071960449219,356.1917604133601,351.57687065148923,354.7927177767465,38541900
2021-08-19,353.6075134277344,355.27859093357216,349.7212894280684,349.9739034758983,48499400
2021-08-20,357.2702331542969,357.66857459932345,354.3652610843774,354.67616606335383,39486000
2021-08-23,362.6138000488281,363.30359639946914,358.30008970905754,358.3097851058622,34034700
2021-08-24,363.7213134765625,364.32367328454313,362.74003270254565,363.2063901262377,21732900
2021-08-25,364.1391906738281,364.71243482704006,363.22592562742113,363.97404275133977,20441900
2021-08-26,361.82684326171875,363.96424834530154,361.38963126873074,363.2841770389699,29133300
2021-08-27,365.3438415527344,365.8490398813782,361.97254183101103,362.45831971800555,27104700
2021-08-30,369.44384765625,369.9296255952502,366.1113884610643,366.13083855432507,27295700
2021-08-31,369.14276123046875,369.75481668306946,367.5979609014757,369.68683028802934,29628200
2021-09-01,369.7546691894531,371.8240876523357,369.55065078663495,370.20160617594934,28138300
2021-09-02,369.579833984375,371.435509188576,368.365389189704,371.1051837623693,25453400
2021-09-03,370.716552734375,371.11489416925747,368.41397023843336,368.4333906805509,24605400
2021-09-07,371.2411804199219,371.8921358655914,369.66726473429577,370.8234185329037,23970200
2021-09-08,369.9490051269531,371.0662883331886,367.6852932273467,371.0662883331886,32949200
2021-09-09,368.6763000488281,371.2800626142129,368.43341108602283,370.17250436157735,29399000
2021-09-10,365.8781433105469,371.1051175176869,365.54781794330535,370.3861758154274,40249400
2021-09-13,365.6255798339844,368.63740873289976,363.57561133523944,368.20992181049735,48741800
2021-09-14,364.58612060546875,367.8408095443802,363.63398503451015,367.11214253127406,41826600
2021-09-15,367.29669189453125,367.64646743225006,362.7498174509155,365.04270476619996,34097900
2021-09-16,367.5492858886719,368.12250027388,364.0419835530262,365.96564513231044,35193100
2021-09-17,363.1967468261719,367.12184115613655,362.15720449594147,367.0732752185729,60912300
2021-09-20,355.6919250488281,359.14476056928754,351.052446315012,357.40373906547455,76203200
2021-09-21,356.1295471191406,358.71675431650056,355.0012893402798,357.52040510766665,41927500
2021-09-22,359.45599365234375,360.91494318773044,355.9447730023296,357.04385306817227,46972900
2021-09-23,362.7726135253906,363.8036019787522,359.97142614931414,360.6133673965316,44652000
2021-09-24,363.1130065917969,363.5312612733417,360.13675246373623,360.5063576936416,36056800
2021-09-27,360.2145690917969,361.0899326891091,357.66627586483116,360.0686801059778,43338100
2021-09-28,350.0214538574219,360.1660095292844,349.51569535289286,355.66274340365425,97701600
2021-09-29,349.44757080078125,353.42563606941854,348.8251011374554,351.285861353883,58076600
2021-09-30,348.1636962890625,352.75452518256225,347.3272461664179,351.09133108312494,61384600
2021-10-01,350.3229064941406,351.3636308081304,344.6816476164096,348.7861595912774,56375500
2021-10-04,342.9698181152344,349.0390380839239,340.7327742551447,348.7083464504916,76766000
2021-10-05,347.5996398925781,349.84642009446213,343.8063765440991,344.0300631718556,47232900
2021-10-06,349.8269348144531,350.0992708754434,343.4853484647592,344.3898900585049,56806500
2021-10-07,353.03656005859375,355.6821226976073,352.3362631929019,352.8711994076054,39411200
2021-10-08,351.276123046875,354.3496467593131,350.74115710996455,354.11619466511115,41822300
2021-10-11,348.58197021484375,353.2603327728741,348.4944071205362,349.7393762271604,34847200
2021-10-12,347.3660888671875,350.4687601594735,346.7241476639016,350.031093213413,43905100
2021-10-13,350.14788818359375,350.8190073438713,347.64821419139497,349.67130750082435,40120800
2021-10-14,356.596435546875,356.81041599057534,353.0755088952258,353.736892200335,43433900
2021-10-15,358.8432922363281,358.9600034701843,356.78131461844345,357.81230342738576,40419900
2021-10-18,362.4516906738281,362.66567112653223,356.94658419280813,357.54961191886395,34513500
2021-10-19,365.19451904296875,365.243138820719,362.5003362791969,363.52158907118445,29091000
2021-10-20,364.7179260253906,366.2644089038195,363.23950489702867,365.6516453763961,31390300
2021-10-21,366.9451904296875,367.1397288757198,363.6188026522911,363.92031646596155,25469300
2021-10-22,363.86199951171875,366.65345138258493,362.198805446385,365.6905542419816,36275800
2021-10-25,367.58721923828125,368.50149672408577,363.33681735342776,365.28208354749574,32597800
2021-10-26,368.74462890625,372.2363779156397,367.5677512531877,369.82426700241473,47191300
2021-10-27,369.6005554199219,372.66434356126393,368.92943624733016,369.19203648262067,45760500
2021-10-28,373.70501708984375,373.95791114428573,370.72876276602915,371.49715107440244,38007000
2021-10-29,375.5433044433594,375.70866510968085,370.2813861591244,370.6315197832364,37310100
2021-11-01,376.82720947265625,376.95365651633944,373.8996042225349,375.981023481736,30765300
2021-11-02,378.4028625488281,378.8794729101323,376.1658184876678,376.214438265448,25135300
2021-11-03,382.4198303222656,382.83805538248043,377.84847309738126,378.8891678338036,33748900
2021-11-04,387.3218994140625,388.2750904027313,383.1395895493531,383.6842616336203,40265300
2021-11-05,387.6915283203125,390.01610580693085,386.29093439470984,389.09212224591516,43383800
2021-11-08,387.1662902832031,388.68359539126715,386.5243489401909,387.6623426124407,29256300
2021-11-09,384.5012512207031,388.63494111094883,383.1395710756906,388.2361580537664,50490700
2021-11-10,378.8502197265625,384.5400979853036,376.92439605470673,381.72920456656664,54937400
2021-11-11,379.9007263183594,382.0016171956971,379.56029882613444,381.82655037652,32243000
2021-11-12,383.8982849121094,384.4332212280793,379.453344654841,381.0484474560787,34730600
2021-11-15,383.8106689453125,385.3960653814899,381.3693804579635,385.07510957260075,33716900
2021-11-16,386.5438232421875,387.0398458924159,382.88671363238944,383.0812224246189,27872900
2021-11-17,386.74810791015625,388.78090754623145,385.78521063054353,386.86481913406,28703300
2021-11-18,390.7552795410156,391.26103797883917,386.57296981590184,388.79057170851496,45721500
2021-11-19,392.93402099609375,394.2081679319985,391.5626048175631,392.3893488562752,45191700
2021-11-22,388.3723449707031,397.5248250612639,388.26536958827234,394.4707728765568,61715400
2021-11-23,386.6021728515625,389.27691358306146,382.1669687768328,387.21490670410526,70098700
2021-11-24,387.84710693359375,388.1291491048879,381.79732907349427,384.121906283019,46954400
2021-11-26,380.4940185546875,386.66050784137326,379.10313088983804,385.2696201765238,51533300
2021-11-29,388.75164794921875,389.76319448090595,384.3261801069884,385.0556547853165,54447100
2021-11-30,383.0423583984375,390.2106592936949,381.02900084263916,387.86661005974304,81332700
2021-12-01,376.5256652832031,389.520057013859,376.05882046092955,387.3802526370976,77766500
2021-12-02,379.2392883300781,381.01919343331065,373.8217160857389,375.24175177395284,84416600
2021-12-03,372.6448669433594,381.60280810324537,368.53061887852476,380.60099735187833,105349100
2021-12-06,375.630859375,376.9925395765384,368.9196682345571,373.1311855550033,67588800
2021-12-07,386.9424743652344,387.5552377476984,382.2349354111242,382.27384903224464,56005300
2021-12-08,388.6738586425781,388.87813294378265,385.37664820946287,387.27329443125376,39204000
2021-12-09,382.9547119140625,389.24764713470034,382.76017348675015,387.4482705704494,49973700
2021-12-10,387.11767578125,387.38027600962283,382.5949085157785,385.7657016429064,52545800
2021-12-13,381.5250244140625,387.4288840777842,381.15541913036526,387.1079282528068,50166400
2021-12-14,377.576171875,379.4144329532964,373.1312315950935,376.70077836090985,75199200
2021-12-15,386.1838684082031,386.5437675026177,373.3743101574016,377.3231972273167,73858000
2021-12-16,376.25335693359375,387.57481962538174,374.66796034900517,387.1468587185331,82591400
2021-12-17,374.3761291503906,378.5389967311671,371.3220476290657,372.83935256246275,80492500
2021-12-20,370.7445068359375,371.5333432736514,367.6086278873843,369.65377150084225,65336800
2021-12-21,379.0420227050781,379.3536699549312,370.2674258712642,374.01682225238807,48899500
2021-12-22,383.658203125,383.86270862526777,378.08763497623073,378.7498630763565,37042200
2021-12-23,386.5505676269531,388.0210990078146,383.84319568856364,384.0087378335423,29595500
2021-12-27,392.9391784667969,392.9391784667969,387.81658537729174,387.84580044463326,32820700
2021-12-28,391.1180114746094,394.010422056736,390.2415297237283,393.8351316506224,33113700
2021-12-29,391.05963134765625,392.52044435937006,388.6833731376432,391.2544183040115,32248500
2021-12-30,389.8909606933594,393.02684017439805,389.3066296016768,390.84533941347075,23850100
2021-12-31,387.45623779296875,390.58236873038675,386.95955195158325,389.2189494524094,34752900
2022-01-03,391.18621826171875,391.4394353469124,386.51162877090127,388.62492150092214,40575900
2022-01-04,386.1123046875,391.7705172651739,383.01538866067614,391.73155393518823,58027200
2022-01-05,374.2504577636719,385.5474144832599,373.9972407357907,384.4274343801291,75739800
2022-01-06,373.9876403808594,377.23066227942587,370.19928032711414,372.42946343390247,70814300
2022-01-07,369.93621826171875,375.6821057032982,368.1637879896817,373.99729091228744,72652300
2022-01-10,370.1796569824219,370.69583932666194,359.6618175920206,365.02787900480445,91770500
2022-01-11,375.7405700683594,375.906112223643,367.3652366626688,369.4493143206494,68295700
2022-01-12,377.2305908203125,380.0061412768249,374.95172626073906,378.3115781015155,54576400
2022-01-13,367.7937927246094,379.29525899592204,366.85888064807847,378.6135343174255,77994000
2022-01-14,370.0823669433594,370.41348098310857,365.0668853086839,365.27142052289753,80121200
2022-01-18,360.8694763183594,366.39136228190114,360.1098547820308,364.2683212855361,75450900
2022-01-19,356.90582275390625,364.9013304684771,356.64285740771714,362.4276789394688,81791500
2022-01-20,352.2702331542969,364.1028140685227,351.73461353855186,360.1294152621861,88610700
2022-01-21,342.5021667480469,352.7181079448339,342.2197346222496,350.0789145108733,143388900
2022-01-24,344.0701904296875,344.7324483343577,325.42048119009416,336.8732661867488,198685800
2022-01-25,336.09405517578125,341.85940942247294,332.75367038091014,337.61332782671474,124398400
2022-01-26,335.5682067871094,347.55660890710044,331.87721121554597,343.69032292092504,146559500
2022-01-27,332.1888427734375,342.09313709621506,331.16625596244336,340.271995193972,95255700
2022-01-28,342.60931396484375,342.8235677167253,329.12116502061934,334.0684383999999,108167900
2022-01-31,353.5654602050781,354.1497914025669,342.3366777739083,343.97281107094085,94326400
2022-02-01,355.9708557128906,356.6233651798922,349.75755684421006,354.90933530146293,74433000
2022-02-02,358.8633728027344,360.43132780932285,354.77311354269796,360.1002137063905,78777100
2022-02-03,344.3135986328125,352.4746783595393,343.2520781277815,349.1635083008554,95384800
2022-02-04,348.6570739746094,351.9584954869843,342.7748593755462,344.82972180603156,86318300
2022-02-07,345.852294921875,351.6176193023127,344.5959876270935,349.2511097649402,58198100
2022-02-08,349.7380676269531,350.8288031286312,343.5831690442686,344.71286787681044,64720900
2022-02-09,357.1492614746094,357.22715841338385,352.6596813646489,354.25685095249275,55766400
2022-02-10,349.0660705566406,356.91550206060344,347.22546193723235,350.12759092704323,112468500
2022-02-11,337.9931335449219,350.6632597451943,336.76604124970885,349.0660901088654,101569100
2022-02-14,338.4118957519531,341.81074053043295,334.9059686837341,337.43802051737816,80254400
2022-02-15,346.826171875,347.0598924072058,342.6287722357038,343.6902926132209,55128800
2022-02-16,346.7385559082031,347.7611130431249,341.54778412878585,344.57655164209007,58947100
2022-02-17,336.42523193359375,344.22595282253224,336.00644297006625,343.52476142259576,61801400
2022-02-18,332.58819580078125,337.749723508386,330.2801158688841,337.36017929428124,80001500
2022-02-22,329.2477111816406,335.0520287130775,325.61517574368247,329.6470035760064,85967100
2022-02-23,320.81402587890625,333.2406549416096,320.5023786388824,332.40313641940185,86215400
2022-02-24,331.5947570800781,332.1304062718498,309.9455304218847,310.51036496050875,130614100
2022-02-25,336.7368469238281,336.94138213250466,328.57579699262675,332.39337147017665,78842100
2022-02-28,337.73992919921875,339.43449236604516,332.40311178089286,333.5620257210726,77515500
2022-03-01,332.5686950683594,338.98653027662823,330.0463613925379,336.7174137109176,67407000
2022-03-02,338.14892578125,339.4831299618094,331.35126663526114,334.1170684540048,70609000
2022-03-03,333.3185729980469,340.89532171846434,331.4584675901399,340.78817997983646,71089400
2022-03-04,328.4881286621094,332.3933781477259,326.1703304000487,330.9617802598061,76936300
2022-03-07,316.3730773925781,329.63728233789755,316.1685719260236,328.4783684935688,89933800
2022-03-08,314.9026184082031,324.5050156435987,311.5816997080005,315.584313360069,116153900
2022-03-09,326.23846435546875,327.59216523477136,320.49260625639835,323.08311801855376,64723400
2022-03-10,322.6155700683594,323.8231953137946,318.1747023149713,322.17734413761485,69362700
2022-03-11,315.9251403808594,325.8976436312633,315.4382027323931,325.58599640336917,66228400
2022-03-14,309.8578796386719,318.0578920252177,309.15668831903486,314.6882922182204,79802600
2022-03-15,319.5771484375,320.35626644797605,310.89019809296275,312.49708626661936,76471000
2022-03-16,331.4292297363281,331.54609001020464,319.8206237661332,323.4921524521994,105243000
2022-03-17,335.4416198730469,335.5000500150178,328.2349484002418,329.53018950768575,67810000
2022-03-18,342.3073425292969,342.5995228856278,332.6270218516478,333.7859355750501,85446300
2022-03-21,341.35577392578125,343.69598822744615,336.967916745751,341.4728084465132,73799100
2022-03-22,348.06427001953125,348.9321048086692,341.47275472750243,341.85302014961167,63345900
2022-03-23,343.0621032714844,348.746831695108,343.0036008998052,345.18779855169856,70615500
2022-03-24,350.6872863769531,350.73605819925956,342.8281491046148,344.9830661613371,53555300
2022-03-25,350.3947448730469,351.6818566630685,346.09464168165056,350.628754377757,57584200
2022-03-28,355.8161315917969,355.9136454569455,349.1465938629714,350.38493365490325,56833900
2022-03-29,361.9396667480469,362.5637019901702,356.9375054681398,359.70672694862424,68073000
2022-03-30,357.9419250488281,361.73499853386045,356.459814942221,360.0773515043534,68757700
2022-03-31,353.5052185058594,358.4391168355058,352.66663492729305,358.0880728528101,67011400
2022-04-01,352.8323974609375,354.54851653540345,349.6536298999319,353.76846511583295,54527800
2022-04-04,360.0967102050781,360.10647051861895,353.40768166782965,353.67094231995094,45950200
2022-04-05,352.1011047363281,359.3556963579886,350.96024898030936,358.64387783012603,62738700
2022-04-06,344.4565124511719,347.8887807691179,341.8237865192822,346.7869364328608,90077100
2022-04-07,345.275634765625,347.4695634999712,340.0004514379718,343.4619715382261,63777400
2022-04-08,340.4488525390625,344.2906664689678,339.8150570927389,343.53986629496006,61956100
2022-04-11,332.3947448730469,337.1336152464879,332.0534612200127,336.21703846727803,66107400
2022-04-12,330.99072265625,339.02536759446497,329.61585709641344,337.14347144626714,72790200
2022-04-13,337.7187194824219,338.77179202700484,330.6103830960466,331.33193225146346,61367800
2022-04-14,329.99603271484375,338.323217066601,329.78151410953205,337.8064263024939,73519400
2022-04-18,330.24957275390625,332.541014798433,327.4218490584937,328.9429702120827,58560600
2022-04-19,337.6310119628906,338.2063052540542,328.5822760693371,329.60609756500645,56515700
2022-04-20,332.706787109375,338.89854638294173,331.4879380302106,338.44025793889364,65500000
2022-04-21,325.8227233886719,339.2008118048885,324.896415961227,336.58760657300314,75801000
2022-04-22,317.290771484375,327.1975799069353,316.86173424802763,325.97873088482487,82562100
2022-04-25,321.3665466308594,321.67857907479,314.3947372353848,315.6623578799585,101755900
2022-04-26,309.2366638183594,319.49448735286336,308.963613047289,319.3092199050992,105819600
2022-04-27,308.8660888671875,314.8335686545843,307.1499399976415,309.3341078264783,111204200
2022-04-28,319.8358154296875,321.6689695310997,309.6072119078846,313.8293225311068,99450000
2022-04-29,305.44354248046875,319.07515965390826,304.80974698698793,315.63313145885587,91977900
2022-05-02,310.54327392578125,310.77728344136193,301.9333068279768,305.03405193765815,115511800
2022-05-03,310.87481689453125,313.1662594023677,308.1055950099553,310.56278434940856,78185500
2022-05-04,321.3860778808594,322.0588848416157,306.06759352469203,311.35250559210664,116083400
2022-05-05,305.1998291015625,317.14455084755014,301.9040562178666,317.0665575945601,154607400
2022-05-06,301.54327392578125,307.2377334745027,297.5064313350277,303.2009206408079,139572800
2022-05-09,289.74481201171875,301.64079153746076,288.35045573531676,295.91708072920244,113387300
2022-05-10,293.2648620605469,298.1402585982894,289.1792773813539,296.92140946385376,124124600
2022-05-11,284.567138671875,296.511860068782,283.69933357058653,291.0026679881509,140326100
2022-05-12,283.89434814453125,288.3797191271689,277.83911368435355,280.2865723866947,120910900
2022-05-13,294.4154052734375,295.44898680711583,286.75126756774296,288.3504116807122,83684900
2022-05-16,291.00262451171875,294.72743401415767,289.7252732031268,292.670001529711,59190400
2022-05-17,298.5400390625,298.9203045116113,293.0600684613582,296.8629014948216,62715300
2022-05-18,283.8845520019531,294.71766684563096,282.6266915931184,294.0253689957684,79477100
2022-05-19,282.36346435546875,287.0536233934312,280.413305660472,282.08071276977756,79920700
2022-05-20,281.4858703613281,286.4782713533356,273.22694793489995,285.8249849206857,91764200
2022-05-23,286.166259765625,286.54652518718103,280.130517022383,282.5292035679818,63648400
2022-05-24,280.0817565917969,281.6613802288879,275.2161206158338,280.9495914149474,73491100
2022-05-25,284.0016174316406,286.0785411821508,278.38515092401434,278.5899092529624,67144500
2022-05-26,291.8704833984375,293.42088572276367,282.91926227102294,283.20204360932223,59462200
2022-05-27,301.3970031738281,301.54325911042497,294.88348090288605,295.0004856521635,66985600
2022-05-31,300.597412109375,303.57139174205287,296.7458373982823,301.3677330030046,60968300
2022-06-01,298.3742980957031,304.85857019114184,296.1608785576662,302.7329042287562,65341700
2022-06-02,306.54541015625,306.7209172742776,295.8390296007222,297.25290637352026,59291300
2022-06-03,298.5693359375,302.73291442687787,297.3212354466447,301.3287976550328,60914700
2022-06-06,299.5638732910156,304.56603502069134,298.0037404098427,303.00590213951847,51785000
2022-06-07,302.1477966308594,302.9278778701051,295.1467348920725,296.2388188699599,44900300
2022-06-08,299.9734191894531,303.9517297604242,299.1250751769183,301.34825485773797,38342100
2022-06-09,291.9386901855469,301.34819798738135,291.77294339477675,298.28646494444945,55900500
2022-06-10,281.6418762207031,287.5216026829034,281.1933481148443,286.33200485314705,85963500
2022-06-13,268.54656982421875,275.303861633674,267.6884953550074,272.77841004096007,94442000
2022-06-14,269.0340881347656,271.7155557602623,266.5281276121541,270.74047662371805,64697500
2022-06-15,275.7524108886719,279.6819792310972,269.71666771221135,272.45666788942674,86051400
2022-06-16,264.62677001953125,269.1803734200172,262.56933734329976,268.7220849855624,81910300
2022-06-17,267.8445129394531,270.2822109859682,263.76868894737345,265.397054578494,82703400
2022-06-21,274.6020812988281,276.9174861769015,272.2183421476892,272.3257927236614,51633700
2022-06-22,274.20159912109375,278.6076398901615,271.50519745679884,272.10112488344555,67472900
2022-06-23,278.28521728515625,279.1351620807887,273.8498399380309,276.68299919489084,57457800
2022-06-24,287.8203430175781,288.2404558079525,280.87421585120023,281.1086752212595,58422300
2022-06-27,285.7101135253906,289.74490714992544,284.57684368727377,289.178287137997,54151500
2022-06-28,277.0054931640625,288.83638955760506,276.81986955399697,286.24746790967083,61609800
2022-06-29,277.2593994140625,278.7639161956807,274.3676253182003,276.868623965582,57302700
2022-06-30,273.82049560546875,277.3961485990517,269.4242053400514,274.27966489242687,79313600
2022-07-01,275.6278991699219,276.0186746119546,270.64543029480285,272.5211941565172,56675100
2022-07-05,280.3465576171875,280.46378726256006,270.3718711000249,271.8959161183753,61829300
2022-07-06,282.1442565917969,284.24473119567654,279.0082431186651,280.7276914147383,63194700
2022-07-07,288.1817626953125,288.8851704287084,282.95505535271474,282.95505535271474,56620100
2022-07-08,288.54327392578125,289.9110031081742,284.41074914665745,285.3486163268326,59895500
2022-07-11,282.37872314453125,286.35490228897805,281.4994707233647,286.1302220053013,55273900
2022-07-12,279.6431579589844,285.5439653975893,278.0507189970314,283.6291449016066,55797100
2022-07-13,279.0667724609375,281.41145499175724,273.56651926592025,274.13316901454067,73939400
2022-07-14,280.06329345703125,280.9327666322429,273.35159737692584,276.4680816551164,63741800
2022-07-15,285.1434020996094,285.25088248380956,281.4407401317298,283.0527371949575,63818100
2022-07-18,282.7303771972656,289.33459333825147,281.55805071888204,287.92777771278395,59519600
2022-07-19,291.4252624511719,291.7183664353127,284.75268212662314,286.3548706124073,55172600
2022-07-20,296.0462341308594,297.2283395826278,291.06376504505164,291.84534577642216,67769400
2022-07-21,300.29595947265625,300.35457429514867,293.84806067020736,296.5053752754604,55049400
2022-07-22,295.03021240234375,301.43902572615195,293.20331391412896,299.36788883439493,57127700
2022-07-25,293.349853515625,295.52847082708666,291.3471105150622,295.0595223551205,40582400
2022-07-26,287.5858154296875,291.9039632943132,286.77495709106614,291.649945827495,50074100
2022-07-27,299.7391357421875,301.42927622650285,291.58156710744385,292.1482168992006,69304400
2022-07-28,302.66998291015625,303.24638193831424,295.7726930962561,299.5241912245391,55139900
2022-07-29,308.18975830078125,309.0983477604255,302.7872063659575,304.21358001413796,57501000
2022-08-01,308.00421142578125,311.46263619919637,305.3273675749179,306.4215510522266,46358800
2022-08-02,307.0858154296875,311.20856086070916,304.65321047884163,305.7083370747142,48676500
2022-08-03,315.4486083984375,316.2692459648729,308.7076037201072,308.7662185595481,53735700
2022-08-04,316.92376708984375,317.2363994221369,313.37742046943487,315.5267304861252,38973700
2022-08-05,314.3348083496094,316.36685863884907,311.0522586944706,311.8338096178113,53894000
2022-08-08,313.3188171386719,318.94608006953575,311.85338656828117,315.25319622472165,43878500
2022-08-09,309.7724609375,311.67753254659243,308.1507440589596,311.42351504824404,39764200
2022-08-10,318.4184875488281,318.7115915246145,314.63768179382663,317.10937327023964,51459600
2022-08-11,316.6110534667969,322.746319795068,315.9076458068692,320.74357719565364,45897700
2022-08-12,322.7757263183594,322.9710991571308,317.6076332325729,318.6627300418637,40928400
2022-08-15,325.3841552734375,325.8824111372024,321.80850161156644,321.8280597641891,38266600
2022-08-16,324.6221618652344,326.7128570143591,321.57407120774315,324.4072308668595,41186900
2022-08-17,320.9195251464844,323.7917715329037,318.8386089058885,321.4861750127914,47842200
2022-08-18,321.6912841796875,322.8733897022626,319.2586792262726,320.8706467232856,41937200
2022-08-19,315.41925048828125,319.30753686380024,314.65722781123844,318.6529945948618,51770600
2022-08-22,307.1150817871094,311.3941428015338,306.3042235166508,311.1596835067996,51098900
2022-08-23,306.8611145019531,309.69427382010605,306.10884119104537,306.8806428397244,39497100
2022-08-24,307.75018310546875,309.5673026088862,305.77671762390725,306.3824241250464,38057100
2022-08-25,313.1917419433594,313.21130009460927,308.4828487016471,309.52816629459426,38098300
2022-08-26,300.3545837402344,314.1003265177807,300.2666615037309,312.8986629903908,69047700
2022-08-29,297.3945007324219,300.13973844124865,296.2905382019321,297.59965267614825,48321900
2022-08-30,294.0824890136719,299.6609141526258,291.56196246897366,299.04542876696974,51184500
2022-08-31,292.3728942871094,297.8829269235928,292.2654437015311,296.9841164897894,50044000
2022-09-01,292.49993896484375,292.8711861501975,286.19860533441727,289.8817101402858,57990700
2022-09-02,288.3674011230469,296.7496497152489,286.7554038657805,295.3721415907117,64666800
2022-09-06,286.2962646484375,289.7644681088695,284.16651277662356,288.84612926244324,57005400
2022-09-07,292.0798034667969,293.07628535272244,286.51115631694785,286.7749528560577,49260400
2022-09-08,293.5940856933594,294.91297901870183,288.64095359084064,290.0086826705722,55649800
2022-09-09,300.0126953125,300.51095121873436,293.5941026228412,295.8508631880941,56125200
2022-09-12,303.57855224609375,303.91071289251704,301.07755341422387,301.39018572177207,45905700
2022-09-13,286.9313049316406,296.0364904812311,286.0422735138361,294.84460581073347,79562200
2022-09-14,289.20751953125,290.0867716457952,286.3059666832742,288.07424998711866,54907200
2022-09-15,284.3911437988281,289.6959936631581,282.78892589454506,287.2926966209855,65299400
2022-09-16,282.6521911621094,283.04296659564545,279.0374513198282,281.0890596137106,79920400
