Date,Close,High,Low,Open,Volume
2021-06-07,17.574705123901367,17.76771918028066,17.149528167001655,17.52707659864361,575756000
2021-06-08,17.413108825683594,17.577194510142903,17.207625490251473,17.483181755642672,323848000
2021-06-09,17.318578720092773,17.53483445076462,17.216313965511866,17.475719983872768,381656000
2021-06-10,17.385177612304688,17.45202583585592,17.13674801084878,17.31035015277787,287772000
2021-06-11,17.78451156616211,17.898251342387297,17.403883229039902,17.439550960234815,416308000
2021-06-14,17.977563858032227,17.9982664755166,17.622378570506847,17.865072468441838,321376000
2021-06-15,17.747844696044922,17.97507495598846,17.68748377402905,17.8740566646082,243032000
2021-06-16,17.76954460144043,17.91371508228744,17.54431057593765,17.75009034027756,307124000
2021-06-17,18.614606857299805,18.79195023048878,17.715667091470888,17.733874892512524,809656000
2021-06-18,18.596153259277344,19.330720564613056,18.541527942897947,18.74107162605108,968856000
2021-06-21,18.3851318359375,18.49413314969242,17.782013688431867,18.39311297230315,672384000
2021-06-22,18.843582153320312,18.92040773197676,18.343977066903633,18.429282365618864,580144000
2021-06-23,19.013694763183594,19.108977447011597,18.86453654386818,18.964308379906097,332356000
2021-06-24,19.16160774230957,19.375617954100715,19.044625261877087,19.18380801912582,320924000
2021-06-25,18.987506866455078,19.30128891794506,18.851319416019447,19.236436935503985,278364000
2021-06-28,19.939327239990234,20.03286298538225,19.27484893935136,19.31700206223911,495436000
2021-06-29,19.980981826782227,20.052815878812567,19.612075871754318,19.8370606251026,367632000
2021-06-30,19.956787109375,20.116421295455844,19.81835413049353,19.95354441508654,326568000
2021-07-01,20.16580581665039,20.40924764246024,19.973246122217304,20.079004759784198,480136000
2021-07-02,20.440174102783203,20.458383806119546,20.241380242470996,20.393531838306902,342764000
2021-07-06,20.651195526123047,20.794366948413263,20.30374197663126,20.690105954402014,446708000
2021-07-07,20.325191497802734,20.827291472702445,20.28553319651976,20.80584097500275,418428000
2021-07-08,19.857257843017578,20.086980961578522,19.655719893977132,19.811114166659934,503300000
2021-07-09,20.004425048828125,20.03435717009147,19.709102017056413,19.91687611559388,296624000
2021-07-12,20.465618133544922,20.4858202675907,20.141609472181255,20.193739960128703,321984000
2021-07-13,20.203718185424805,20.41448567344241,20.068029336079224,20.353873559779505,290708000
2021-07-14,19.79615592956543,20.371089112577874,19.707609813917827,20.311226762267825,380100000
2021-07-15,18.922903060913086,19.801640805909646,18.815399378990502,19.766471657258307,550564000
2021-07-16,18.11949348449707,19.11321747883699,18.03169525755164,18.98700740866609,688224000
2021-07-19,18.736833572387695,18.998483249261675,17.82467157793206,17.87430916336547,749060000
2021-07-20,18.569461822509766,18.794945132479892,18.122485771322793,18.687192164183777,434687000
2021-07-21,19.36563491821289,19.482368072880394,18.6991624790966,18.83884187580024,371017000
2021-07-22,19.54922103881836,19.841550705361282,19.23194698322062,19.597111677737608,323826000
2021-07-23,19.5133056640625,19.65498135662067,19.206008957458167,19.611081283394373,195672000
2021-07-26,19.24990463256836,19.397565194519427,18.87077204812226,19.266865977371694,203943000
2021-07-27,19.164098739624023,19.577152067527226,18.698165146922616,19.220967669853962,248863000
2021-07-28,19.458425521850586,19.601098340577916,18.951587150781002,19.274846044574673,202191000
2021-07-29,19.617063522338867,19.80762698019667,19.283825335460097,19.4743887933179,190781000
2021-07-30,19.454437255859375,19.585136481217972,19.218976552723575,19.37362109560357,183497000
2021-08-02,19.704858779907227,19.91537695317592,19.316747951416353,19.654973822672737,217444000
2021-08-03,19.769710540771484,20.175779873517374,19.176069279723396,19.694881202710075,301811000
2021-08-04,20.2276611328125,20.27156118889958,19.782679477126937,19.94430985832058,231309000
2021-08-05,20.5898380279541,20.685619311945633,20.29551210630286,20.453151977623104,211435000
2021-08-06,20.31945037841797,20.52298458479839,20.163806797419902,20.477090195052455,178497000
2021-08-09,20.248615264892578,20.461127792585444,20.096962239032255,20.399269221353503,146443000
2021-08-10,19.890439987182617,20.383310504258183,19.78966907249903,20.275557520496264,179238000
2021-08-11,19.653980255126953,20.003180762487712,19.385595913054647,19.99719395698716,185925000
2021-08-12,19.859506607055664,19.98322184264855,19.57515814398387,19.82458675390574,151652000
2021-08-13,20.141860961914062,20.167802514416586,19.80563126679169,19.859508704764945,183063000
2021-08-16,19.904407501220703,20.24063722279305,19.408541689128278,20.088984173742237,210876000
2021-08-17,19.41352653503418,19.72481369476368,19.222963104205142,19.64000698314387,204585000
2021-08-18,18.996482849121094,19.58912505820869,18.95657336019115,19.45543055388039,285913000
2021-08-19,19.752750396728516,20.448157848964946,18.719117056246247,19.449444360898706,766555000
2021-08-20,20.768421173095703,20.81730896141307,19.887440011150574,19.945306101736577,675741000
2021-08-23,21.90781593322754,21.946726358583017,20.902120260869,20.92307217475191,575807000
2021-08-24,21.743194580078125,21.90881557692083,21.485784779557335,21.70328698373668,297299000
2021-08-25,22.16223907470703,22.41865175800516,21.672361864943028,21.687326978578394,347701000
2021-08-26,22.01756477355957,22.288942483035,21.74020025936337,22.149263059479914,237940000
2021-08-27,22.58426856994629,22.670072471614386,22.116340534614615,22.1333018816298,304722000
2021-08-30,22.636146545410156,22.990334740001824,22.499460525203325,22.777822203844707,262580000
2021-08-31,22.337778091430664,22.64712359993544,22.073337729589888,22.64712359993544,259850000
2021-09-01,22.393659591674805,22.649120064789688,22.309837159244136,22.43756739580158,201767000
2021-09-02,22.348751068115234,22.54533595969889,22.247964315304763,22.47049342586675,187834000
2021-09-03,22.79481315612793,22.937511147751092,22.153169913333517,22.27790622612633,280532000
2021-09-07,22.614194869995117,22.850694428150952,22.47448890756114,22.784833671238882,198107000
2021-09-08,22.291872024536133,22.562300203414004,21.9306343212819,22.465504722881544,254434000
2021-09-09,22.130218505859375,22.490457050966747,22.084316013138185,22.26493395688202,196856000
2021-09-10,22.430580139160156,22.578266724683587,22.223018761676062,22.30085332657019,248376000
2021-09-13,22.105268478393555,22.91555575401909,21.811888077680894,22.63614575794394,297500000
2021-09-14,22.195083618164062,22.362728510461544,22.03941254531984,22.22801304915451,199755000
2021-09-15,22.293867111206055,22.31981323387467,21.919658243422088,22.261935032273296,166538000
2021-09-16,22.195083618164062,22.230009637392705,21.880747541780984,22.136208056703595,156033000
2021-09-17,21.85379981994629,22.273911214791905,21.78394779506993,22.252955607329,294503000
2021-09-20,21.068462371826172,21.38778701785786,20.61841355645307,21.10139179807724,349440000
2021-09-21,21.201181411743164,21.379802756895952,20.905806301905702,21.371820211672656,204688000
2021-09-22,21.89471435546875,21.91367337565563,21.151285132509745,21.32092658519888,268726000
2021-09-23,22.434579849243164,22.487467555707873,21.843827574985045,22.09330025867679,248555000
2021-09-24,22.034414291381836,22.10227162110545,21.814879118535682,22.02343781823822,217655000
2021-09-27,21.61431312561035,21.75301987659797,21.280020643634646,21.664206900932673,245215000
2021-09-28,20.655336380004883,21.373818810808345,20.607437297507953,21.169251319443518,343069000
2021-09-29,20.473718643188477,20.972663870201263,20.423822978492204,20.895826640226495,218394000
2021-09-30,20.67229652404785,21.021558534466575,20.64435571548034,20.724186869005347,221009000
2021-10-01,20.698244094848633,20.814995951669495,20.16037968568149,20.706226639761606,240978000
2021-10-04,19.69037437438965,20.49866509219777,19.51374772206686,20.460745149157145,345635000
2021-10-05,20.40786361694336,20.604448594045664,19.812122726852632,19.907920907300063,279282000
2021-10-06,20.656335830688477,20.676292195822512,20.03764283172768,20.077559368646227,297202000
2021-10-07,21.030546188354492,21.277024919797615,20.92776281199335,21.04750862400744,256919000
2021-10-08,20.78705406188965,21.161262957637216,20.73117244375026,21.056484923625863,151258000
2021-10-11,20.651342391967773,21.0185661050647,20.46773053541931,20.53159660479376,163388000
2021-10-12,20.62739372253418,21.01257912959574,20.484695733535407,20.78406211740241,162134000
2021-10-13,20.89482879638672,20.945721806793706,20.66930570613976,20.873873186805923,180652000
2021-10-14,21.700124740600586,21.709104627354822,21.07744058821198,21.243090758622078,243589000
2021-10-15,21.815879821777344,21.88473450421562,21.616302880257262,21.763989474383635,226994000
2021-10-18,22.17511749267578,22.24397216428214,21.59833590187193,21.703115825760744,189494000
2021-10-19,22.24297523498535,22.331786266925064,21.990508735518052,22.229002928659522,161473000
2021-10-20,22.05637550354004,22.38567930946501,21.93563045748002,22.257949059996356,146276000
2021-10-21,22.644126892089844,22.66308781338826,22.036412424885217,22.05038282865257,187590000
2021-10-22,22.67806053161621,23.081207644908968,22.51340958016107,22.7748560370343,249384000
2021-10-25,23.11713409423828,23.3057345961295,22.721969506473112,22.924540415911828,230235000
2021-10-26,24.664859771728516,25.2057181702465,23.873533296730404,23.93839671538891,485898000
2021-10-27,24.399417877197266,25.037069768657314,24.23077377880667,24.422370071571084,245990000
2021-10-28,24.888383865356445,24.897365655301588,24.471266418851215,24.825517045714975,234204000
2021-10-29,25.513065338134766,25.65476598423701,24.947261999373193,24.948259341695557,292503000
2021-11-01,25.77251625061035,25.839374347203503,25.173781601491516,25.59489225344684,265740000
2021-11-02,26.34530258178711,26.621718639071563,25.745570640273353,25.767525492097906,294112000
2021-11-03,26.54189109802246,26.72749955329643,26.179657881858056,26.61373971651481,239910000
2021-11-04,29.738130569458008,31.298830236529806,27.06079022806004,27.171556116532418,1153631000
2021-11-05,29.689231872558594,31.33375383613519,29.347952443787896,30.123313603459163,851260000
2021-11-08,30.739015579223633,31.034390654499887,29.843906660251005,30.08539670658741,503101000
2021-11-09,30.592327117919922,32.241841813464795,29.900790147535126,32.2139010026745,646746000
2021-11-10,29.396854400634766,30.784920762665642,28.717291247821386,29.29407294809422,636206000
2021-11-11,30.325891494750977,30.525470354822794,29.714185657516225,30.40372797344251,332172000
2021-11-12,30.325891494750977,30.615280651522603,29.567494491133164,29.946693944604604,413054000
2021-11-15,29.961658477783203,30.579352109400386,29.1852998788009,30.48754713787992,384909000
2021-11-16,30.139286041259766,30.325891839785264,29.643334719095915,29.696224316711493,264484000
2021-11-17,29.199270248413086,30.4446385457493,28.739242339156842,30.353829013241555,428508000
2021-11-18,31.608179092407227,32.690889311922675,31.25492578342417,32.2987206204707,781711000
2021-11-19,32.91541290283203,33.018196245585706,31.83769143046511,32.174977704788965,533867000
2021-11-22,31.888586044311523,34.573909183585116,31.832704423703742,33.446291928728265,754335000
2021-11-23,31.67902946472168,32.29173450046671,30.814855236904044,31.468474145181016,532163000
2021-11-24,32.60506820678711,32.7856861116592,30.862751413189365,31.394627899499515,435162000
2021-11-26,31.436542510986328,32.640995088921485,31.283865396835044,32.53122653243234,283069000
2021-11-29,33.30558776855469,33.34151112072589,31.96841454748494,32.297720190128416,454964000
2021-11-30,32.60706329345703,33.282636999598125,31.79677797027339,33.09902325931394,622066000
2021-12-01,31.372528076171875,33.222845580609224,31.31763707417919,33.15298499754876,484368000
2021-12-02,32.06215286254883,32.413454492397044,30.963341136104958,31.15196660239209,472890000
2021-12-03,30.631999969482422,32.06514681270487,30.070117274745446,31.93640157961995,544325000
2021-12-06,29.977310180664062,30.1809033539514,27.982282108313893,29.8206206836282,658938000
2021-12-07,32.36255645751953,32.38451590477449,30.59008680428253,30.895480355032714,593053000
2021-12-08,31.762752532958984,32.22583112815729,31.358556702529327,31.935409065789486,475551000
2021-12-09,30.42940330505371,32.14099693386837,30.367526251043838,31.6709304355526,488507000
2021-12-10,30.137985229492188,31.24278555655399,29.801655081182673,31.088092914267587,488825000
2021-12-13,28.105031967163086,30.233794155650276,28.060121324277922,30.188883512765113,598344000
2021-12-14,28.280681610107422,28.62100349476861,27.195842071505684,27.643949113929793,667035000
2021-12-15,30.398469924926758,30.439388813076704,27.782678223157248,28.343561661628623,698297000
2021-12-16,28.330583572387695,31.09807330257781,28.037169139263874,31.090089780244078,707366000
2021-12-17,27.745752334594727,28.86452488757024,27.70483344742643,27.929386691044225,713758000
2021-12-20,27.663909912109375,28.088064487130367,27.09105129868075,27.250733155410387,461847000
2021-12-21,29.017213821411133,29.062124459469157,27.346539227787186,28.3176068548145,524385000
2021-12-22,29.341567993164062,29.49626062055205,28.392457864198384,28.833580742440954,395184000
2021-12-23,29.581090927124023,29.999258803639915,29.37250667280015,29.695862140217667,343022000
2021-12-27,30.883501052856445,31.025219046682178,29.58109424412039,29.601054953911746,403686000
2021-12-28,30.261735916137695,31.267731950374376,29.952350666603206,31.24976807539833,420591000
2021-12-29,29.941377639770508,30.487291454884854,29.307639364299206,30.212838350656018,343139000
2021-12-30,29.527202606201172,30.39647191079737,29.481294496536442,29.76772287739856,308864000
2021-12-31,29.352542877197266,29.970313957135687,29.272701958942356,29.61502063358887,266530000
2022-01-03,30.061138153076172,30.64996574600368,29.725805474067663,29.75574653768631,391547000
2022-01-04,29.23179054260254,30.40744890598463,28.29266068276136,30.216828510864207,527154000
2022-01-05,27.549137115478516,29.357536037891197,27.478279080838995,28.89146324143612,498064000
2022-01-06,28.12200164794922,28.38148518105102,27.011214536934588,27.585070703215145,454186000
2022-01-07,27.192848205566406,28.36551411614278,27.003225284481758,28.085072447229507,409939000
2022-01-10,27.345542907714844,27.4144060158557,25.593032389418763,26.528170402992973,594681000
2022-01-11,27.761720657348633,28.00922892073781,26.785665432331786,27.268702866777122,404089000
2022-01-12,27.943357467651367,28.53817178912904,27.553133765083295,28.011221217951395,383413000
2022-01-13,26.522186279296875,28.423399112253964,26.445337738615446,28.322600004609768,540171000
2022-01-14,26.88845443725586,27.14294871181414,26.157908876529852,26.24773016124949,395832000
2022-01-18,25.851520538330078,26.585060416480562,25.71878543976193,26.20781139067626,424270000
2022-01-19,25.017181396484375,26.490247833386153,25.00221181655367,26.02717118789245,488315000
2022-01-20,24.102005004882812,25.52816592790516,24.030147591877117,25.25371283114106,435181000
2022-01-21,23.327550888061523,24.773670788821633,23.216771410371674,23.46028600695824,718958000
2022-01-24,23.325550079345703,23.33353360141309,20.846487542973147,22.285621139528853,913982000
2022-01-25,22.279632568359375,22.89740375021859,21.956277081612978,22.501191486192454,664616000
2022-01-26,22.726749420166016,24.009195861364283,22.25568720330017,23.193819874719896,755959000
2022-01-27,21.9003849029541,23.947308981015638,21.63191855548817,23.52115762975604,573353000
2022-01-28,22.794612884521484,22.8125767649664,21.25368047125006,21.968257252029776,543774000
2022-01-31,24.437335968017578,24.460290972976274,23.00618592049365,23.135926717655092,564680000
2022-02-01,24.589033126831055,25.095025447548608,23.842518660207173,25.054106568459677,518925000
2022-02-02,25.19183349609375,25.765689573177465,24.5042017643659,25.742736472228845,543419000
2022-02-03,23.900402069091797,25.027157834017917,23.73273670872328,24.409388646213237,410178000
2022-02-04,24.27066993713379,24.58604192006064,23.58503497082933,23.924359424926656,354829000
2022-02-07,24.678855895996094,25.131952179111504,24.153900300504695,24.32356251647183,376868000
2022-02-08,25.058095932006836,25.179853189765385,23.93233765039662,24.310584072592466,410359000
2022-02-09,26.651927947998047,26.671888658006182,25.30261555051223,25.571080056956752,524282000
2022-02-10,25.772676467895508,26.871488159313945,25.549122622898047,25.943338051848187,513200000
2022-02-11,23.90140151977539,26.100024146681793,23.72575262390276,25.864493128365556,605472000
2022-02-14,24.218774795532227,24.825566329350934,23.707791249016562,23.886436378110282,440424000
2022-02-15,26.442344665527344,26.4922445340871,24.734744665885565,24.899415754979135,699869000
2022-02-16,26.458311080932617,26.52917102458829,25.50121738608982,26.20681300824524,732676000
2022-02-17,24.458293914794922,25.73375385180885,24.116974561523147,25.579061218859415,810595000
2022-02-18,23.59501075744629,24.93633936550206,23.05408818732275,24.61897061160897,761255000
2022-02-22,23.34351348876953,24.016173750217902,22.954289194180653,22.98921948197412,633422000
2022-02-23,22.34250831604004,24.106996233636202,22.25668069011676,23.754697128771827,566511000
2022-02-24,23.700807571411133,23.75270428358142,20.8484871383466,20.97323874047372,735801000
2022-02-25,24.108993530273438,24.168873762127337,23.334536567147147,23.673861053583,528866000
2022-02-28,24.33653450012207,24.61597867919308,23.659882542697837,23.944315946592557,477319000
2022-03-01,23.430341720581055,24.328554607429982,23.086028049660978,24.24272507991095,412056000
2022-03-02,24.175983428955078,24.364641033795944,23.372447983953073,23.712827876260754,389642000
2022-03-03,23.670907974243164,24.281795369595773,23.426352346873195,24.217910588033938,365095000
2022-03-04,22.89432144165039,23.636968924346505,22.441145979903247,23.34150728876282,431415000
2022-03-07,21.313199996948242,22.991147067317137,21.29124061343807,22.775538058787895,450821000
2022-03-08,21.47490119934082,22.33233933851528,20.61247108080546,21.270273834836342,557467000
2022-03-09,22.972177505493164,23.17780252535281,22.206571146307404,22.34631612059236,492742000
2022-03-10,22.6168212890625,22.746584183582087,21.842230651130887,22.490051297255544,428066000
2022-03-11,22.059839248657227,23.102940302954398,22.00593652699091,22.980162727551132,367209000
2022-03-14,21.29123306274414,22.22153837881426,21.12054432408871,21.829252999002563,385354000
2022-03-15,22.931249618530273,22.996132023942444,21.28325099056678,21.47889393725402,491996000
2022-03-16,24.45148277282715,24.552299054127236,23.12988952261609,23.457292552284873,671422000
2022-03-17,24.720993041992188,24.79685323515595,23.862555326463934,24.076167120982394,471941000
2022-03-18,26.404926300048828,26.52071662131349,24.579251558233064,24.753932770637824,730719000
2022-03-21,26.685413360595703,27.10265486766904,25.919807094663252,26.45882662219231,591727000
2022-03-22,26.47579574584961,27.188498830843827,26.024617540690265,26.67842593251297,547007000
2022-03-23,25.58741569519043,26.56363709584055,25.52852290161085,26.078520250553925,502120000
2022-03-24,28.098838806152344,28.268529918250007,25.85991528381523,26.118445344770176,877379000
2022-03-25,27.64167594909668,28.306466021323548,27.221441486555513,27.835323644890032,579016000
2022-03-28,28.16771697998047,28.198660780217054,27.15655743522871,27.705559052925192,425494000
2022-03-29,28.60392189025879,28.89339386605595,27.929149831104116,28.64285057154714,488984000
2022-03-30,27.639678955078125,28.444213951833504,27.453018519672682,28.252563440733994,463487000
2022-03-31,27.23641586303711,28.196667634094922,27.22044609539734,27.731514833640286,523440000
2022-04-01,26.6634521484375,27.44602766304198,26.219261218650903,27.325247285194962,517235000
2022-04-04,27.310272216796875,27.507912294579434,26.564630191702765,26.679420944043542,397120000
2022-04-05,25.88387680053711,27.269354953173288,25.773078453703725,27.204472540950196,436615000
2022-04-06,24.362646102905273,25.25402295327637,23.95938093983907,24.888688841537608,703833000
2022-04-07,24.16400909423828,24.677074985912075,23.435336116546427,24.396585485641776,557992000
2022-04-08,23.076982498168945,23.879522143654725,23.020086883249657,23.873532530332007,524781000
2022-04-11,21.877168655395508,22.279436135946174,21.62063574834751,22.173629781756052,575207000
2022-04-12,21.464920043945312,22.68370176540481,21.243323367316314,22.496043695875855,662258000
2022-04-13,22.162649154663086,22.459110293944573,21.416009317470518,21.68851390489682,516943000
2022-04-14,21.21936798095703,22.73560855917908,21.12454130662309,22.464101591348445,569097000
2022-04-18,21.743412017822266,22.047856104528115,21.040691011493315,21.161471392693215,525701000
2022-04-19,22.15766143798828,22.332342663985674,21.275267078378064,21.680529426574587,512781000
2022-04-20,21.442960739135742,22.628801491972297,21.161473633865274,22.476079663374364,468974000
2022-04-21,20.146318435668945,22.35130326457004,19.963650470316455,21.66954403745964,656209000
2022-04-22,19.47953224182129,20.448768187334096,19.464560112515493,20.26610021349829,624713000
2022-04-25,19.865827560424805,19.908748674714513,19.061292748852477,19.167099083377675,641566000
2022-04-26,18.753854751586914,19.752037349254017,18.63606917460008,19.682164872038474,653143000
2022-04-27,18.38153648376465,19.13216882446557,18.25676363846258,18.56420258895358,499460000
2022-04-28,19.746049880981445,20.000587537213033,18.45639800746317,18.932530442416695,570327000
2022-04-29,18.513296127319336,20.091422411814133,18.48334995977803,19.36674191148043,500435000
2022-05-02,19.497499465942383,19.538423409579117,18.357574867606576,18.507301859903563,572049000
2022-05-03,19.566373825073242,19.788970013363656,19.098226341517233,19.364741283038427,475751000
2022-05-04,20.297048568725586,20.362928617902014,18.716925022967168,19.886796140998648,648855000
2022-05-05,18.809755325317383,19.88879023761166,18.46638060148286,19.830896979302434,626331000
2022-05-06,18.64105987548828,19.47653863115754,17.957305306226015,18.701949838466604,633297000
2022-05-09,16.919200897216797,18.22182798096653,16.796423304020628,18.00123079403469,644455000
2022-05-10,17.56302261352539,18.16492737651773,16.99405882150625,17.656851643260232,761474000
2022-05-11,16.599775314331055,17.720735437950946,16.537889624665944,17.315473177135534,670167000
2022-05-12,16.145605087280273,16.75749197618236,15.538711130202692,16.189525752393525,708728000
2022-05-13,17.67382049560547,17.895417154710085,16.562844297235856,16.757489599664027,670437000
2022-05-16,17.23262596130371,17.75567386028926,17.074914055272394,17.477181558942796,521446000
2022-05-17,18.14396858215332,18.337616286711448,17.601956059390577,18.041155115290533,585830000
2022-05-18,16.90721893310547,18.085074867941106,16.833354004544034,17.672825290748634,545161000
2022-05-19,17.092880249023438,17.654856806883604,16.703587720835515,16.906219819291394,621310000
2022-05-20,16.663663864135742,17.378362351094147,15.72637008787695,17.300504976295468,739105000
2022-05-23,16.867290496826172,16.884259799237338,16.149597335733432,16.244423998494888,639889000
2022-05-24,16.124643325805664,16.566839072025044,15.751323384344335,16.479997280187,588550000
2022-05-25,16.944154739379883,17.079907290972063,15.970926052291802,15.990890166789026,781132000
2022-05-26,17.818557739257812,18.059118973315748,15.992881259502376,16.00685575522456,996575000
2022-05-27,18.776813507080078,18.846685983699807,18.06710524448989,18.15294938885793,738379000
2022-05-31,18.63806915283203,19.165109521892898,18.316653805372184,18.945508098862536,664100000
2022-06-01,18.286705017089844,19.018372668475514,18.089064907013434,18.68997202318387,544514000
2022-06-02,19.556394577026367,19.583345936482782,18.164928787379736,18.258757824402238,648656000
2022-06-03,18.685976028442383,19.296865145190786,18.488335935816092,19.047319515999547,598779000
2022-06-06,18.751859664916992,19.301858931419297,18.53026298173821,19.10421880079085,422406000
2022-06-07,18.891603469848633,18.965468384281454,18.154943882331036,18.438428121556196,388914000
2022-06-08,18.618045806884766,19.14919082607967,18.50522645422863,18.768802321218942,363252000
2022-06-09,18.01900863647461,18.90258723082813,18.012019911507146,18.451313643542257,395574000
2022-06-10,16.946733474731445,17.66857160304111,16.841900702079162,17.57172730437252,465248000
2022-06-13,15.621867179870605,16.285798979640894,15.580932670861289,15.974299858189175,604153000
2022-06-14,15.810562133789062,16.040192214090787,15.387242491326816,15.705730306415653,469680000
2022-06-15,16.500452041625977,16.84090387526414,15.900416682083067,16.06914487895743,563936000
2022-06-16,15.57593822479248,15.916390994919492,15.376259697287871,15.834521989321626,545749000
2022-06-17,15.8544921875,15.969307235334867,15.303378815321718,15.622864496998716,630334000
2022-06-21,16.539392471313477,16.980681988476544,16.380647453384604,16.4485390272336,483089000
2022-06-22,16.333721160888672,16.635236096967933,16.15400999438934,16.19993563125689,437135000
2022-06-23,16.198938369750977,16.558358811416724,15.827535215459164,16.492464841611433,463680000
2022-06-24,17.098491668701172,17.11246912096269,16.283802343214774,16.473497698396116,472153000
2022-06-27,16.841899871826172,17.302159729097916,16.599290214543977,17.284188996018592,427968000
2022-06-28,15.956328392028809,17.17436801500843,15.91938717022095,16.87285307326158,461149000
2022-06-29,15.517034530639648,15.794587854289764,15.145632337338009,15.788597926333088,482352000
2022-06-30,15.134652137756348,15.54199680396989,14.838129245213274,15.336327351900701,686070000
2022-07-01,14.49967098236084,15.038803524181898,14.368881846227062,14.875067404670956,577610000
2022-07-05,14.939963340759277,14.946952066314836,14.032424007393097,14.152231139263709,651397000
2022-07-06,15.105695724487305,15.29439224990289,14.765242940869179,14.985888603236944,529066000
2022-07-07,15.832526206970215,15.91938634734984,15.36427972508815,15.431172487703748,492903000
2022-07-08,15.812560081481934,16.01124079035871,15.364280941862427,15.405215450126937,467972000
2022-07-11,15.127659797668457,15.502057386380558,15.013842610780163,15.501058589102321,437321000
2022-07-12,15.057774543762207,15.40621394491729,14.853103898095975,15.243475654572288,458483000
2022-07-13,15.139641761779785,15.350303276177021,14.441765153311936,14.56656436693939,521918000
2022-07-14,15.347308158874512,15.448145758029392,14.70434254342208,15.083732275086524,456235000
2022-07-15,15.736680030822754,15.756647407738981,15.420188870669334,15.63384580216969,385935000
2022-07-18,16.075138092041016,16.86985906904583,15.976298082766748,16.275815455198785,670517000
2022-07-19,16.964706420898438,17.08251690860308,16.146023887163786,16.459518688005346,702366000
2022-07-20,17.778390884399414,17.904189811499887,16.7740084875634,16.91977383586017,760538000
2022-07-21,18.02100372314453,18.114852584461335,17.51681579289386,17.856269769328147,557049000
2022-07-22,17.291179656982422,17.93813754600972,17.109470902798687,17.86425701094861,536671000
2022-07-25,16.996654510498047,17.096494261320483,16.622256873127547,16.991661475600253,480748000
2022-07-26,16.50644302368164,16.891822649479725,16.451531068699488,16.861870154684528,397865000
2022-07-27,17.761425018310547,17.9071904085924,16.885832927058424,17.00464126060537,569776000
2022-07-28,17.955110549926758,18.11086009552277,17.411985687188125,17.946126134465974,474646000
2022-07-29,18.133825302124023,18.214694569102246,17.663581188162542,17.784387118127725,435460000
2022-08-01,18.411376953125,18.815727059641716,17.96110121179728,18.15279222547974,476469000
2022-08-02,18.496238708496094,18.907577522415323,18.06293587544904,18.092888368674423,489527000
2022-08-03,18.862651824951172,18.937532114170036,18.10786566973609,18.154791057227346,418146000
2022-08-04,19.18413734436035,19.243042594792605,18.72986823383553,18.818725984317854,409652000
2022-08-05,18.95849609375,19.19811032548753,18.636015011697438,18.7797827890261,386068000
2022-08-08,17.764421463012695,18.20970618183614,17.21430774876725,17.473890384436373,981859000
2022-08-09,17.058557510375977,17.418977745827792,16.69713942952305,17.224291252645365,668263000
2022-08-10,18.06793212890625,18.088898306614105,17.289184304860864,17.669572848171974,597422000
2022-08-11,17.913175582885742,18.676947904001043,17.847281627232015,18.101873035698606,509327000
2022-08-12,18.6789493560791,18.68793567728393,17.92416312056551,18.130831369711036,478094000
2022-08-15,19.00142478942871,19.13321270171444,18.583099190213602,18.670957163642598,457666000
2022-08-16,18.848674774169922,19.11125281035759,18.471281688551823,18.88960928236418,451240000
2022-08-17,18.3055477142334,18.657981332845214,18.115854280880267,18.49324736132435,446799000
2022-08-18,18.74284553527832,18.83469681060988,18.1537931034188,18.2716035897907,415447000
2022-08-19,17.820331573486328,18.490253330046265,17.74145799231606,18.376436118791393,441588000
2022-08-22,17.006633758544922,17.529792073469938,16.938742214416727,17.461900529341744,409593000
2022-08-23,17.153398513793945,17.436942664447834,16.94273704308187,16.961707525081724,369986000
2022-08-24,17.194337844848633,17.378042316071028,16.867863413110875,16.984674160286165,522661000
2022-08-25,17.884227752685547,17.91817353704041,16.80596255460198,16.816944566179142,770691000
2022-08-26,16.233882904052734,17.895209693014834,16.210919131366463,17.82831787419481,769127000
2022-08-29,15.775619506835938,16.311756661031318,15.741674674911415,15.994268556184212,496132000
2022-08-30,15.443154335021973,16.013236290955273,15.157613482274343,15.934363667656111,530181000
2022-08-31,15.06975269317627,15.515036332831574,14.934969330165726,15.35928679586059,573710000
2022-09-01,13.91461181640625,14.356900019307059,13.248683470937443,14.186174234575896,1178865000
2022-09-02,13.625077247619629,14.148234689338986,13.569166499775495,14.077349599584043,743157000
2022-09-06,13.443370819091797,13.756866558635831,13.329553621636906,13.70894332767748,535751000
2022-09-07,13.696038246154785,13.81987638945072,13.328520192699564,13.545235991042178,512657000
2022-09-08,13.971678733825684,13.989655763301307,13.35149264648823,13.441373984164738,624873000
2022-09-09,14.368157386779785,14.455043335947318,14.107499539277185,14.1384581232082,486612000
2022-09-12,14.486002922058105,14.527947731810595,14.179404839818012,14.350181361214242,484159000
2022-09-13,13.113802909851074,13.903767364016517,13.081845229225642,13.783924633033108,714956000
2022-09-14,13.110807418823242,13.272594961389391,12.896088837173366,13.23664185667735,588507000
2022-09-15,12.912068367004395,13.21567015624059,12.77325045930142,12.997956185221906,523625000
2022-09-16,13.180715560913086,13.194697165247513,12.600476123758247,12.725312420987274,670751000
2022-09-19,13.364473342895508,13.445367583490736,12.992960816504965,12.99495805230326,569685000
